Date,Time,Open,High,Low,Close,Volume,Openint
2025-06-11,00:25:00,4.30055,4.30055,4.29024,4.29815,55151.336016
2025-06-11,00:30:00,4.29815,4.30938,4.29565,4.29865,57834.601286
2025-06-11,00:35:00,4.29805,4.30885,4.29605,4.30305,73146.003159
2025-06-11,00:40:00,4.30305,4.30348,4.30305,4.30348,26090.187742
2025-06-11,00:45:00,4.30348,4.30348,4.30305,4.30348,21969.162347
2025-06-11,00:50:00,4.30348,4.30348,4.30305,4.30305,26193.56551
2025-06-11,00:55:00,4.30305,4.30348,4.30305,4.30348,25624.903861
2025-06-11,01:00:00,4.30348,4.30348,4.30305,4.30305,25197.171278
2025-06-11,01:05:00,4.30305,4.30348,4.30305,4.30348,18948.929489
2025-06-11,01:10:00,4.30348,4.30348,4.30305,4.30348,26592.816054
2025-06-11,01:15:00,4.30348,4.30348,4.30348,4.30348,31338.9877
2025-06-11,01:20:00,4.30348,4.30348,4.30305,4.30305,20987.555445
2025-06-11,01:25:00,4.30348,4.30348,4.30305,4.30305,25669.092211
2025-06-11,01:30:00,4.30305,4.30348,4.30305,4.30305,30145.96624
2025-06-11,01:35:00,4.30305,4.30348,4.30305,4.30305,17855.60889
2025-06-11,01:40:00,4.30305,4.30348,4.30305,4.30305,8833.124308
2025-06-11,01:45:00,4.30305,4.30348,4.30305,4.30305,23287.085495
2025-06-11,01:50:00,4.30305,4.30348,4.30305,4.30305,7968.054981
2025-06-11,01:55:00,4.30348,4.30348,4.30305,4.30348,14285.3493107
2025-06-11,02:00:00,4.30348,4.30348,4.30348,4.30348,13178.423294
2025-06-11,02:05:00,4.30348,4.30348,4.28407,4.29445,38529.648996
2025-06-11,02:10:00,4.29465,4.30295,4.28944,4.30295,38371.964575
2025-06-11,02:15:00,4.30235,4.30728,4.2892,4.30598,78932.055206
2025-06-11,02:20:00,4.30528,4.30828,4.29555,4.30758,83602.609575
2025-06-11,02:25:00,4.30835,4.31406,4.29225,4.29625,77076.35598
2025-06-11,02:30:00,4.29435,4.29985,4.29225,4.29898,64779.280071
2025-06-11,02:35:00,4.29788,4.30418,4.29164,4.29267,47021.870597
2025-06-11,02:40:00,4.29267,4.29267,4.27867,4.28107,61982.898377
2025-06-11,02:45:00,4.28107,4.29285,4.27904,4.27904,54082.150573
2025-06-11,02:50:00,4.27904,4.28194,4.26883,4.27173,20675.600002
2025-06-11,02:55:00,4.27374,4.27844,4.27006,4.27396,22270.32381
2025-06-11,03:00:00,4.27797,4.28937,4.27797,4.28937,13442.988917
2025-06-11,03:05:00,4.29057,4.29057,4.26673,4.26906,53801.721906
2025-06-11,03:10:00,4.27096,4.27096,4.25155,4.25155,53360.460187
2025-06-11,03:15:00,4.25255,4.25325,4.24172,4.24204,62193.79535102
2025-06-11,03:20:00,4.24164,4.24905,4.24164,4.24905,35808.820502
2025-06-11,03:25:00,4.24965,4.25833,4.24965,4.25605,41037.8966319
2025-06-11,03:30:00,4.25395,4.25395,4.24982,4.25303,36783.126409
2025-06-11,03:35:00,4.25263,4.25653,4.25062,4.25513,59445.040026
2025-06-11,03:40:00,4.25513,4.25573,4.24712,4.25443,116860.544945
2025-06-11,03:45:00,4.25443,4.25463,4.24632,4.24632,57207.62003
2025-06-11,03:50:00,4.24612,4.25465,4.24612,4.25152,18055.685425
2025-06-11,03:55:00,4.24872,4.25405,4.24705,4.25245,40161.616706
2025-06-11,04:00:00,4.25185,4.25765,4.25185,4.25215,24514.862894
2025-06-11,04:05:00,4.25172,4.25893,4.24802,4.24892,25553.146243
2025-06-11,04:10:00,4.24892,4.25923,4.24715,4.25192,33509.22769
2025-06-11,04:15:00,4.25333,4.26206,4.25042,4.26206,30316.062806
2025-06-11,04:20:00,4.26266,4.27226,4.25645,4.26186,54721.251869
2025-06-11,04:25:00,4.26186,4.26186,4.24822,4.25873,46433.8040806
2025-06-11,04:30:00,4.25873,4.26133,4.25042,4.25102,48494.938854
2025-06-11,04:35:00,4.25102,4.26003,4.24825,4.25273,11659.910722
2025-06-11,04:40:00,4.25273,4.26005,4.25192,4.26005,26935.443623
2025-06-11,04:45:00,4.25825,4.26116,4.25695,4.25705,60696.70397
2025-06-11,04:50:00,4.25805,4.26346,4.25503,4.26346,26859.466962
2025-06-11,04:55:00,4.26116,4.26206,4.25202,4.25343,43204.764835
2025-06-11,05:00:00,4.25293,4.26163,4.25032,4.25325,27354.497063
2025-06-11,05:05:00,4.25325,4.25513,4.25072,4.25513,37562.411063
2025-06-11,05:10:00,4.25683,4.26163,4.24972,4.24972,53831.103122
2025-06-11,05:15:00,4.24962,4.26563,4.24962,4.26563,23440.691264
2025-06-11,05:20:00,4.26563,4.27063,4.26473,4.26793,53815.214578
2025-06-11,05:25:00,4.26793,4.27103,4.2597,4.2597,38584.610084
2025-06-11,05:30:00,4.2592,4.26851,4.25753,4.26751,57684.145075
2025-06-11,05:35:00,4.27021,4.27143,4.26811,4.26911,61334.004122
2025-06-11,05:40:00,4.26911,4.27011,4.26431,4.26621,104321.311186
2025-06-11,05:45:00,4.26621,4.27053,4.26621,4.26923,84516.063539353
2025-06-11,05:50:00,4.26923,4.27023,4.26653,4.26653,53697.653596723
2025-06-11,05:55:00,4.26753,4.27018,4.26521,4.27018,82626.399416
2025-06-11,06:00:00,4.26968,4.28208,4.26968,4.28208,35481.3457727
2025-06-11,06:05:00,4.27978,4.28078,4.27208,4.27535,38344.318078
2025-06-11,06:10:00,4.27535,4.27698,4.27235,4.27525,18130.387477
2025-06-11,06:15:00,4.27816,4.27826,4.26698,4.27225,31304.351764
2025-06-11,06:20:00,4.27145,4.27445,4.26675,4.26678,71515.317683
2025-06-11,06:25:00,4.26688,4.26688,4.26095,4.26205,58367.169359
2025-06-11,06:30:00,4.26205,4.27208,4.26035,4.27208,28319.705993
2025-06-11,06:35:00,4.26888,4.27218,4.26535,4.26725,60741.434907
2025-06-11,06:40:00,4.26735,4.27598,4.26128,4.26735,123339.465942
2025-06-11,06:45:00,4.26935,4.27678,4.26935,4.27588,82323.827977
2025-06-11,06:50:00,4.27618,4.27696,4.26365,4.27445,43601.116469
2025-06-11,06:55:00,4.27525,4.27545,4.26195,4.26488,31798.9953586
2025-06-11,07:00:00,4.26488,4.27075,4.26168,4.27075,20586.9430375
2025-06-11,07:05:00,4.27075,4.27278,4.26805,4.27278,38782.8407656
2025-06-11,07:10:00,4.27178,4.27178,4.26118,4.26578,76887.829441
2025-06-11,07:15:00,4.26558,4.26768,4.25488,4.25488,62940.91244166
2025-06-11,07:20:00,4.25535,4.26078,4.25215,4.25578,41680.336756
2025-06-11,07:25:00,4.25568,4.25978,4.25478,4.25848,26473.4786516
2025-06-11,07:30:00,4.25848,4.25965,4.25185,4.25825,34429.853187
2025-06-11,07:35:00,4.25988,4.27896,4.25988,4.27788,29567.04863097
2025-06-11,07:40:00,4.27788,4.27928,4.26608,4.27495,57227.651211
2025-06-11,07:45:00,4.27515,4.27716,4.26668,4.26668,82284.2986503
2025-06-11,07:50:00,4.26608,4.27335,4.26515,4.27235,69365.146786
2025-06-11,07:55:00,4.27255,4.27535,4.26945,4.27535,34298.568538
2025-06-11,08:00:00,4.27535,4.27535,4.26635,4.27055,32052.22852
2025-06-11,08:05:00,4.27055,4.28636,4.27055,4.27796,69406.430315
2025-06-11,08:10:00,4.27796,4.29026,4.27738,4.29026,66279.820977
2025-06-11,08:15:00,4.29026,4.29526,4.28996,4.29236,39644.850668
2025-06-11,08:20:00,4.29236,4.29646,4.29129,4.29599,34770.069682
2025-06-11,08:25:00,4.29599,4.29599,4.28128,4.28656,36758.6598406
2025-06-11,08:30:00,4.28589,4.29516,4.28016,4.29279,48696.171907
2025-06-11,08:35:00,4.29469,4.30069,4.28879,4.29149,27214.112409
2025-06-11,08:40:00,4.29106,4.29626,4.28256,4.28596,30224.038895
2025-06-11,08:45:00,4.28596,4.29089,4.28596,4.29056,18825.152066
2025-06-11,08:50:00,4.29086,4.29276,4.28356,4.28909,39750.970387
2025-06-11,08:55:00,4.28909,4.28909,4.27288,4.27468,34530.452996
2025-06-11,09:00:00,4.27345,4.28569,4.27245,4.28569,52968.479014
2025-06-11,09:05:00,4.28569,4.29736,4.28386,4.29716,59049.879089
2025-06-11,09:10:00,4.29546,4.30759,4.29546,4.30759,80359.672518
2025-06-11,09:15:00,4.30779,4.30879,4.28869,4.29676,23680.71942
2025-06-11,09:20:00,4.29676,4.31226,4.29676,4.30886,82332.631712
2025-06-11,09:25:00,4.30886,4.32346,4.30876,4.3185,264756.0405904
2025-06-11,09:30:00,4.31579,4.32326,4.31296,4.31399,76180.574229
2025-06-11,09:35:00,4.31569,4.3269,4.31446,4.32296,132686.574632
2025-06-11,09:40:00,4.32346,4.32416,4.31546,4.32326,90886.549791
2025-06-11,09:45:00,4.32326,4.33527,4.32326,4.3319,67470.11297
2025-06-11,09:50:00,4.3327,4.3327,4.32496,4.32677,74309.96315
2025-06-11,09:55:00,4.32677,4.33417,4.32036,4.33127,37271.478447
2025-06-11,10:00:00,4.33127,4.33127,4.31349,4.31369,21696.962536
2025-06-11,10:05:00,4.31279,4.3281,4.31279,4.31536,86744.840382
2025-06-11,10:10:00,4.31169,4.32383,4.30693,4.32383,54156.690378
2025-06-11,10:15:00,4.32403,4.32403,4.31619,4.31803,29284.422066
2025-06-11,10:20:00,4.31873,4.32323,4.29579,4.31509,79075.291339
2025-06-11,10:25:00,4.31389,4.31389,4.29379,4.30139,124071.56927
2025-06-11,10:30:00,4.30139,4.30139,4.28593,4.28653,39258.5519814
2025-06-11,10:35:00,4.28653,4.29079,4.28513,4.28713,49542.410036
2025-06-11,10:40:00,4.28713,4.29523,4.28713,4.29169,22795.81414
2025-06-11,10:45:00,4.29169,4.29499,4.28288,4.28288,41522.273989
2025-06-11,10:50:00,4.28088,4.29369,4.28088,4.28579,37780.138511
2025-06-11,10:55:00,4.28448,4.28448,4.27223,4.27223,49726.016148
2025-06-11,11:00:00,4.27233,4.28909,4.27073,4.27868,42191.348725
2025-06-11,11:05:00,4.27868,4.29199,4.27408,4.28489,28745.521717
2025-06-11,11:10:00,4.28489,4.28779,4.27093,4.27468,27908.937679
2025-06-11,11:15:00,4.27093,4.27603,4.26493,4.26493,17110.499643
2025-06-11,11:20:00,4.27188,4.27593,4.26913,4.27503,32816.022694
2025-06-11,11:25:00,4.27503,4.29183,4.27503,4.28428,50819.078684
2025-06-11,11:30:00,4.28418,4.29189,4.28258,4.28503,31789.71878
2025-06-11,11:35:00,4.28953,4.29093,4.27463,4.28233,41932.684159
2025-06-11,11:40:00,4.27663,4.28358,4.26633,4.27908,87975.82309
2025-06-11,11:45:00,4.27908,4.27908,4.26363,4.26413,50525.415112
2025-06-11,11:50:00,4.26393,4.27068,4.26328,4.26768,48098.425135
2025-06-11,11:55:00,4.26658,4.26658,4.25858,4.26068,58939.24482
2025-06-11,12:00:00,4.26098,4.26098,4.24935,4.25045,67957.886049
2025-06-11,12:05:00,4.25245,4.25375,4.24535,4.25375,79908.61688
2025-06-11,12:10:00,4.25375,4.25375,4.23605,4.24055,87744.66503
2025-06-11,12:15:00,4.24055,4.25408,4.23895,4.24807,101218.454735
2025-06-11,12:20:00,4.24807,4.25863,4.24302,4.25017,37541.019189
2025-06-11,12:25:00,4.24935,4.26055,4.24695,4.25358,27721.474889
2025-06-11,12:30:00,4.25358,4.25595,4.24587,4.25042,40913.733606
2025-06-11,12:35:00,4.25318,4.25783,4.24602,4.25783,60580.551248
2025-06-11,12:40:00,4.24602,4.25978,4.24432,4.25978,34821.721683
2025-06-11,12:45:00,4.25978,4.26088,4.25158,4.25538,33573.531438
2025-06-11,12:50:00,4.25768,4.25768,4.24862,4.24922,30979.067855
2025-06-11,12:55:00,4.25123,4.26223,4.24937,4.25243,18494.299542
2025-06-11,13:00:00,4.25273,4.26248,4.25273,4.25998,57928.841992
2025-06-11,13:05:00,4.25798,4.26418,4.25338,4.26298,85916.680002
2025-06-11,13:10:00,4.26298,4.26728,4.25578,4.25838,34735.303099
2025-06-11,13:15:00,4.26108,4.26108,4.25223,4.25268,30651.259884
2025-06-11,13:20:00,4.25168,4.25888,4.23687,4.24067,129727.226905
2025-06-11,13:25:00,4.23827,4.23827,4.22972,4.23482,63625.3824792
2025-06-11,13:30:00,4.23482,4.23712,4.22982,4.23047,34045.198806
2025-06-11,13:35:00,4.23417,4.23502,4.22862,4.23502,47978.32323
2025-06-11,13:40:00,4.23402,4.24817,4.22067,4.22147,223414.928527
2025-06-11,13:45:00,4.22147,4.22267,4.21456,4.21456,66665.709183
2025-06-11,13:50:00,4.21957,4.22067,4.21276,4.21987,71760.668257
2025-06-11,13:55:00,4.22067,4.22267,4.21386,4.21802,101324.666966
2025-06-11,14:00:00,4.21812,4.22552,4.21702,4.22382,71196.698055
2025-06-11,14:05:00,4.22382,4.23207,4.22152,4.22582,48813.79022
2025-06-11,14:10:00,4.23272,4.24292,4.22592,4.22667,58441.002356
2025-06-11,14:15:00,4.22582,4.24382,4.22582,4.24382,54086.42619
2025-06-11,14:20:00,4.24572,4.25067,4.22747,4.23957,42274.837072
2025-06-11,14:25:00,4.24117,4.24277,4.22547,4.22567,35895.526962
2025-06-11,14:30:00,4.22567,4.22567,4.21382,4.21872,66827.13991
2025-06-11,14:35:00,4.21932,4.27425,4.21932,4.27225,195950.337166
2025-06-11,14:40:00,4.27225,4.29249,4.27225,4.28749,94709.61841298
2025-06-11,14:45:00,4.28749,4.30829,4.27268,4.29879,131793.66954
2025-06-11,14:50:00,4.29879,4.30779,4.28986,4.29389,65525.709586
2025-06-11,14:55:00,4.29389,4.29979,4.28539,4.28539,101499.478399
2025-06-11,15:00:00,4.28546,4.29236,4.27776,4.27776,65245.568803
2025-06-11,15:05:00,4.27535,4.28458,4.27535,4.28118,50473.96048
2025-06-11,15:10:00,4.28118,4.29176,4.27015,4.29176,65418.25499
2025-06-11,15:15:00,4.29176,4.30066,4.28146,4.28146,143480.461228
2025-06-11,15:20:00,4.28966,4.29326,4.28016,4.28328,57002.56864
2025-06-11,15:25:00,4.28318,4.29606,4.27936,4.29389,56186.30406
2025-06-11,15:30:00,4.29279,4.29356,4.28846,4.29269,53234.427459
2025-06-11,15:35:00,4.29269,4.29569,4.26315,4.26375,92660.982976
2025-06-11,15:40:00,4.26315,4.27736,4.26315,4.27706,60659.08088
2025-06-11,15:45:00,4.27796,4.29049,4.27368,4.28589,48511.84732
2025-06-11,15:50:00,4.28589,4.28859,4.26615,4.26615,59091.547427
2025-06-11,15:55:00,4.26415,4.28026,4.26415,4.27626,56803.021337
2025-06-11,16:00:00,4.27626,4.28458,4.27525,4.27888,37409.88621
2025-06-11,16:05:00,4.27888,4.27888,4.27088,4.27868,34389.823489
2025-06-11,16:10:00,4.27868,4.28218,4.26955,4.27188,36741.158768
2025-06-11,16:15:00,4.27138,4.28336,4.27138,4.28146,93356.715941
2025-06-11,16:20:00,4.28426,4.30046,4.28068,4.30046,57511.718094
2025-06-11,16:25:00,4.30979,4.3196,4.30306,4.3196,78833.217849
2025-06-11,16:30:00,4.3196,4.3338,4.31916,4.33337,58278.330778
2025-06-11,16:35:00,4.3365,4.3389,4.3268,4.3389,64630.386705
2025-06-11,16:40:00,4.3389,4.3437,4.32446,4.32446,120284.754863
2025-06-11,16:45:00,4.32446,4.32446,4.31149,4.31306,38310.384631
2025-06-11,16:50:00,4.31166,4.32126,4.31166,4.31629,40410.11601
2025-06-11,16:55:00,4.31689,4.3256,4.31539,4.31579,38966.8129375
2025-06-11,17:00:00,4.31409,4.3193,4.31189,4.31326,174631.47014
2025-06-11,17:05:00,4.31326,4.32226,4.30036,4.30796,62666.5855134
2025-06-11,17:10:00,4.30796,4.324,4.30796,4.31966,71848.104022
2025-06-11,17:15:00,4.31966,4.3197,4.29669,4.29869,56655.247625
2025-06-11,17:20:00,4.30016,4.30276,4.29126,4.29866,54545.567466638
2025-06-11,17:25:00,4.29916,4.30709,4.29709,4.29896,55441.264049
2025-06-11,17:30:00,4.30046,4.31309,4.30046,4.30536,51207.926806
2025-06-11,17:35:00,4.30296,4.32566,4.29916,4.32216,85536.837577
2025-06-11,17:40:00,4.32216,4.33877,4.32206,4.33227,204338.414529
2025-06-11,17:45:00,4.33587,4.342,4.32967,4.3386,254190.016433
2025-06-11,17:50:00,4.3386,4.33947,4.3259,4.3317,22452.35729
2025-06-11,17:55:00,4.3315,4.337,4.3299,4.3308,39802.496041
2025-06-11,18:00:00,4.3308,4.34087,4.3298,4.34087,69982.637258
2025-06-11,18:05:00,4.3413,4.3413,4.3306,4.33787,60036.608486
2025-06-11,18:10:00,4.33787,4.3383,4.31376,4.31406,51383.815005
2025-06-11,18:15:00,4.31306,4.31506,4.30846,4.31206,68498.339084
2025-06-11,18:20:00,4.31206,4.31816,4.31206,4.31679,17399.746387
2025-06-11,18:25:00,4.31499,4.31936,4.30689,4.30699,64876.98874
2025-06-11,18:30:00,4.30699,4.32146,4.30699,4.31736,45194.02042
2025-06-11,18:35:00,4.31736,4.32937,4.31736,4.32576,16761.735993
2025-06-11,18:40:00,4.32476,4.32657,4.31436,4.31749,56315.592319
2025-06-11,18:45:00,4.31749,4.3227,4.31289,4.31966,40822.973484
2025-06-11,18:50:00,4.31966,4.32907,4.31429,4.31479,43127.804045
2025-06-11,18:55:00,4.31479,4.32947,4.31479,4.32777,41128.7214092
2025-06-11,19:00:00,4.32777,4.3329,4.32516,4.32847,34675.42749
2025-06-11,19:05:00,4.3289,4.3305,4.30449,4.30769,37193.973616
2025-06-11,19:10:00,4.30769,4.30869,4.29879,4.30036,39232.802372
2025-06-11,19:15:00,4.30079,4.30399,4.29526,4.30399,28515.417698
2025-06-11,19:20:00,4.30399,4.30399,4.29849,4.29989,27855.02486
2025-06-11,19:25:00,4.29869,4.30159,4.28999,4.29379,34355.852202
2025-06-11,19:30:00,4.29336,4.29759,4.28786,4.29759,28682.718663
2025-06-11,19:35:00,4.29929,4.31076,4.29839,4.30746,48744.128609
2025-06-11,19:40:00,4.30556,4.31236,4.29019,4.30746,75248.449617
2025-06-11,19:45:00,4.30666,4.30666,4.28348,4.29069,75068.920905
2025-06-11,19:50:00,4.29069,4.29679,4.27048,4.27048,88233.158059
2025-06-11,19:55:00,4.27348,4.27468,4.26468,4.26478,37832.889081
2025-06-11,20:00:00,4.26465,4.26465,4.25838,4.26378,35598.782119
2025-06-11,20:05:00,4.26378,4.26768,4.24737,4.24917,203275.594659
2025-06-11,20:10:00,4.24917,4.24917,4.23455,4.24215,43814.242477
2025-06-11,20:15:00,4.24215,4.25435,4.23965,4.25358,48062.589451
2025-06-11,20:20:00,4.25358,4.25358,4.22737,4.22867,76028.548252
2025-06-11,20:25:00,4.22867,4.23817,4.22645,4.23735,68530.563822
2025-06-11,20:30:00,4.23735,4.24907,4.23137,4.24907,49914.900522
2025-06-11,20:35:00,4.24857,4.24857,4.23657,4.23925,41357.693264
2025-06-11,20:40:00,4.23925,4.24825,4.23135,4.24195,49097.134712
2025-06-11,20:45:00,4.24205,4.25655,4.24075,4.25168,20048.86822
2025-06-11,20:50:00,4.25298,4.25788,4.24907,4.25558,55783.70262
2025-06-11,20:55:00,4.25558,4.25898,4.24947,4.24947,28083.884797
2025-06-11,21:00:00,4.24905,4.25398,4.24667,4.25398,32221.268416
2025-06-11,21:05:00,4.25398,4.25398,4.23475,4.23787,48570.355636
2025-06-11,21:10:00,4.23787,4.24027,4.22564,4.22564,45722.05352
2025-06-11,21:15:00,4.22564,4.23577,4.22134,4.22574,29384.391399
2025-06-11,21:20:00,4.22685,4.24145,4.22685,4.23435,34907.462324
2025-06-11,21:25:00,4.23527,4.25633,4.23387,4.25032,441959.560526
2025-06-11,21:30:00,4.25032,4.25693,4.24802,4.2529,222392.337543
2025-06-11,21:35:00,4.2529,4.26233,4.2509,4.26233,405057.540246
2025-06-11,21:40:00,4.25923,4.25963,4.24642,4.24642,60885.249788
2025-06-11,21:45:00,4.24582,4.252,4.24162,4.25,30707.464395
2025-06-11,21:50:00,4.25,4.2523,4.2452,4.2523,52760.305479
2025-06-11,21:55:00,4.2523,4.2523,4.24112,4.24852,55452.985849
2025-06-11,22:00:00,4.24672,4.2488,4.23982,4.23982,35003.968784
2025-06-11,22:05:00,4.24392,4.24682,4.22651,4.23001,357162.878364
2025-06-11,22:10:00,4.23001,4.23001,4.21108,4.21781,84511.995530289
2025-06-11,22:15:00,4.21781,4.22419,4.21489,4.21739,80638.46308
2025-06-11,22:20:00,4.21739,4.23919,4.21689,4.23839,63892.139292
2025-06-11,22:25:00,4.23839,4.2536,4.23839,4.2481,58374.815398
2025-06-11,22:30:00,4.2481,4.25833,4.2481,4.25403,88968.9408019
2025-06-11,22:35:00,4.25343,4.25893,4.25333,4.2542,57705.404431
2025-06-11,22:40:00,4.253,4.25833,4.253,4.2554,15465.767192
2025-06-11,22:45:00,4.2554,4.25723,4.24892,4.2557,55499.468114
2025-06-11,22:50:00,4.2557,4.25783,4.2481,4.25723,36446.283462203
2025-06-11,22:55:00,4.25773,4.25933,4.25363,4.25363,68984.098827
2025-06-11,23:00:00,4.25363,4.2571,4.24202,4.24202,67608.31075
2025-06-11,23:05:00,4.24202,4.24882,4.23742,4.2402,31333.089625
2025-06-11,23:10:00,4.2402,4.2432,4.23619,4.23619,33792.978864
2025-06-11,23:15:00,4.23389,4.2438,4.23389,4.2438,82911.653545
2025-06-11,23:20:00,4.2498,4.26953,4.2498,4.26953,79252.89674
2025-06-11,23:25:00,4.26953,4.26953,4.26123,4.26123,28353.50463
2025-06-11,23:30:00,4.26163,4.26193,4.25293,4.25293,47325.56713
2025-06-11,23:35:00,4.25333,4.25583,4.22481,4.22481,98585.426451
2025-06-11,23:40:00,4.22481,4.22481,4.19108,4.19108,215835.91529
2025-06-11,23:45:00,4.19108,4.1995,4.18167,4.19538,78636.876476
2025-06-11,23:50:00,4.19528,4.20458,4.19408,4.19828,139551.02196
2025-06-11,23:55:00,4.19828,4.20008,4.19168,4.20008,32538.585693
2025-06-11,23:59:00,4.20308,4.2054,4.16878,4.17539,45585.25604
2025-06-12,00:05:00,4.17229,4.18269,4.16628,4.17227,102453.345654
2025-06-12,00:10:00,4.17227,4.17423,4.15676,4.17077,78464.666497
2025-06-12,00:15:00,4.17077,4.19128,4.17035,4.18724,55063.035487
2025-06-12,00:20:00,4.18664,4.19708,4.18664,4.19318,45416.651771
2025-06-12,00:25:00,4.18938,4.18938,4.16406,4.16767,49101.1240358
2025-06-12,00:30:00,4.16767,4.16767,4.15106,4.15236,74930.13328
2025-06-12,00:35:00,4.15836,4.16723,4.15836,4.16643,28180.055749
2025-06-12,00:40:00,4.16543,4.16733,4.15443,4.16416,38726.947697
2025-06-12,00:45:00,4.16416,4.16507,4.14743,4.14973,54700.428557
2025-06-12,00:50:00,4.14913,4.16453,4.14813,4.16423,30717.244265
2025-06-12,00:55:00,4.16423,4.16873,4.16283,4.16633,30660.960906
2025-06-12,01:00:00,4.16633,4.17227,4.16633,4.16907,15849.3843754
2025-06-12,01:05:00,4.16817,4.16957,4.16026,4.16493,27217.238884
2025-06-12,01:10:00,4.16493,4.16577,4.16493,4.16577,11888.65412
2025-06-12,01:15:00,4.16577,4.17805,4.16577,4.17685,37084.118891
2025-06-12,01:20:00,4.17585,4.18125,4.17547,4.17547,70224.99730501
2025-06-12,01:25:00,4.17287,4.18055,4.17275,4.18055,41146.101097
2025-06-12,01:30:00,4.18115,4.18486,4.17655,4.18486,22955.879378
2025-06-12,01:35:00,4.18435,4.18796,4.17765,4.18516,38415.079187
2025-06-12,01:40:00,4.18516,4.19086,4.18215,4.19076,59434.36101
2025-06-12,01:45:00,4.18936,4.19538,4.18756,4.19538,53592.553308809
2025-06-12,01:50:00,4.19538,4.19748,4.19328,4.19328,13541.004085
2025-06-12,01:55:00,4.19328,4.19438,4.19028,4.19338,26985.888187
2025-06-12,02:00:00,4.19446,4.19708,4.19238,4.19238,43652.402858803
2025-06-12,02:05:00,4.19238,4.19558,4.18777,4.19128,24520.505472
2025-06-12,02:10:00,4.19108,4.19458,4.18197,4.18567,18421.055943
2025-06-12,02:15:00,4.18497,4.18497,4.17707,4.17715,36659.90799
2025-06-12,02:20:00,4.18015,4.18727,4.17615,4.18727,56754.917245
2025-06-12,02:25:00,4.18817,4.18917,4.17975,4.18676,45264.176233
2025-06-12,02:30:00,4.18676,4.20508,4.18676,4.20148,41689.290725
2025-06-12,02:35:00,4.20148,4.20198,4.17417,4.17627,34373.369471
2025-06-12,02:40:00,4.17627,4.17627,4.15585,4.15585,58175.7428181
2025-06-12,02:45:00,4.15585,4.17645,4.15285,4.17645,69455.844746
2025-06-12,02:50:00,4.17645,4.18357,4.16445,4.18357,59749.229046
2025-06-12,02:55:00,4.18087,4.19428,4.18087,4.19136,26687.718421
2025-06-12,03:00:00,4.18996,4.19366,4.18507,4.18737,43146.883446
2025-06-12,03:05:00,4.18617,4.18647,4.17137,4.17637,37066.07262
2025-06-12,03:10:00,4.17607,4.17647,4.16055,4.16055,47074.846483
2025-06-12,03:15:00,4.16055,4.17317,4.15726,4.17217,49139.237424
2025-06-12,03:20:00,4.17527,4.17917,4.16495,4.16577,45988.399401
2025-06-12,03:25:00,4.16647,4.17807,4.16427,4.17807,25229.125035
2025-06-12,03:30:00,4.17807,4.18047,4.15605,4.15605,43896.124413
2025-06-12,03:35:00,4.15985,4.16235,4.14904,4.14904,133230.847138
2025-06-12,03:40:00,4.14904,4.14904,4.13784,4.14464,197997.686292
2025-06-12,03:45:00,4.14334,4.17285,4.14084,4.16375,664188.270599
2025-06-12,03:50:00,4.16265,4.18395,4.16265,4.18279,336327.017186
2025-06-12,03:55:00,4.18279,4.18279,4.16955,4.17188,61767.654974
2025-06-12,04:00:00,4.17188,4.19016,4.16948,4.17965,29382.040516
2025-06-12,04:05:00,4.17965,4.19069,4.17965,4.18616,73591.587828
2025-06-12,04:10:00,4.18616,4.1988,4.18606,4.1988,76924.25412
2025-06-12,04:15:00,4.1987,4.20286,4.19169,4.20106,45404.117763
2025-06-12,04:20:00,4.20106,4.203,4.19119,4.1945,82929.54709
2025-06-12,04:25:00,4.1945,4.1945,4.17275,4.17285,79477.316303
2025-06-12,04:30:00,4.17285,4.17375,4.15928,4.16465,60470.718679
2025-06-12,04:35:00,4.16575,4.16755,4.15678,4.16335,63493.221037
2025-06-12,04:40:00,4.16335,4.17098,4.16315,4.16315,20726.895551
2025-06-12,04:45:00,4.16315,4.16315,4.15568,4.15568,9912.436767
2025-06-12,04:50:00,4.15335,4.16828,4.15335,4.16795,28386.940147
2025-06-12,04:55:00,4.16795,4.16965,4.15958,4.16285,17647.232478
2025-06-12,05:00:00,4.16285,4.17078,4.16285,4.16738,65806.221873
2025-06-12,05:05:00,4.16848,4.16898,4.16103,4.16518,56259.984412
2025-06-12,05:10:00,4.16358,4.16648,4.16133,4.16343,23948.853726
2025-06-12,05:15:00,4.16293,4.16293,4.15423,4.15933,28348.562348
2025-06-12,05:20:00,4.16223,4.16728,4.15753,4.16388,30506.712616
2025-06-12,05:25:00,4.16378,4.16378,4.12756,4.12766,91911.53390212
2025-06-12,05:30:00,4.12766,4.14687,4.12766,4.13447,58639.9154174
2025-06-12,05:35:00,4.13523,4.14543,4.12703,4.13633,39147.722237
2025-06-12,05:40:00,4.13653,4.15087,4.13653,4.15027,39879.362642
2025-06-12,05:45:00,4.15027,4.15408,4.14677,4.14833,34127.50428
2025-06-12,05:50:00,4.14833,4.15468,4.14643,4.15328,80788.277955
2025-06-12,05:55:00,4.15343,4.16188,4.15343,4.16188,49684.006788
2025-06-12,06:00:00,4.16278,4.16278,4.14477,4.14847,87032.906319
2025-06-12,06:05:00,4.14777,4.14777,4.13937,4.14137,84404.949349
