Date,Time,Open,High,Low,Close,Volume,Openint
2025-06-10,00:10:00,4.13549,4.15305,4.13549,4.14674,147168.094384
2025-06-10,00:20:00,4.14674,4.14965,4.13133,4.13578,89246.861007
2025-06-10,00:30:00,4.1331,4.14596,4.13273,4.14106,140221.48016
2025-06-10,00:40:00,4.14106,4.15872,4.1357,4.15392,174561.340127
2025-06-10,00:50:00,4.15562,4.15922,4.13981,4.14198,79842.675241
2025-06-10,01:00:00,4.14198,4.15363,4.14048,4.15147,97923.433632
2025-06-10,01:10:00,4.15147,4.15923,4.14421,4.15322,239969.458805
2025-06-10,01:20:00,4.15202,4.15202,4.13413,4.13771,107396.50124825
2025-06-10,01:30:00,4.13641,4.14306,4.12984,4.14306,82746.6079961
2025-06-10,01:40:00,4.14396,4.14573,4.13384,4.13631,103007.3485759
2025-06-10,01:50:00,4.13611,4.16071,4.1339,4.16071,129391.8694584
2025-06-10,02:00:00,4.16103,4.16394,4.1511,4.16374,86507.0965893
2025-06-10,02:10:00,4.16254,4.16373,4.15167,4.15258,110992.841903
2025-06-10,02:20:00,4.15852,4.16653,4.14691,4.16343,87693.97678
2025-06-10,02:30:00,4.16343,4.19175,4.16343,4.18914,162213.499208
2025-06-10,02:40:00,4.18914,4.19543,4.17887,4.17887,169332.269817
2025-06-10,02:50:00,4.18147,4.19005,4.1753,4.1753,78036.1991475
2025-06-10,03:00:00,4.17692,4.18474,4.17475,4.18474,148678.9313988
2025-06-10,03:10:00,4.18333,4.18546,4.1706,4.17802,126644.347078
2025-06-10,03:20:00,4.17822,4.18399,4.16662,4.17502,86805.0975274
2025-06-10,03:30:00,4.17412,4.19744,4.17382,4.19696,158549.309183
2025-06-10,03:40:00,4.19696,4.2059,4.19202,4.20574,148980.973459
2025-06-10,03:50:00,4.20734,4.21149,4.19732,4.20999,113550.788941
2025-06-10,04:00:00,4.20999,4.21891,4.199,4.2025,160553.410261
2025-06-10,04:10:00,4.2024,4.21127,4.18049,4.18049,144173.993735
2025-06-10,04:20:00,4.17969,4.18685,4.17245,4.18326,103217.552882
2025-06-10,04:30:00,4.18326,4.18616,4.171,4.17433,105933.729013
2025-06-10,04:40:00,4.17433,4.18579,4.1704,4.1704,139100.480788
2025-06-10,04:50:00,4.1702,4.17595,4.1651,4.17023,66716.400508
2025-06-10,05:00:00,4.17033,4.18214,4.16922,4.17559,64404.128626
2025-06-10,05:10:00,4.17559,4.18007,4.1554,4.1559,179651.965852
2025-06-10,05:20:00,4.1565,4.15756,4.149,4.15343,128557.7388
2025-06-10,05:30:00,4.15233,4.16029,4.15067,4.15495,146411.997085
2025-06-10,05:40:00,4.15661,4.15971,4.1423,4.1508,92278.1273312
2025-06-10,05:50:00,4.15052,4.15444,4.14401,4.15142,83521.749519
2025-06-10,06:00:00,4.15142,4.15869,4.14649,4.15869,101984.516102
2025-06-10,06:10:00,4.15869,4.1619,4.14943,4.15416,103299.77734
2025-06-10,06:20:00,4.15233,4.15712,4.14499,4.15614,61706.459592382
2025-06-10,06:30:00,4.15614,4.15614,4.1365,4.1365,78862.3067664
2025-06-10,06:40:00,4.1365,4.14222,4.1365,4.13974,65795.50796406
2025-06-10,06:50:00,4.13974,4.14466,4.1376,4.14101,112316.893008
2025-06-10,07:00:00,4.14101,4.14101,4.12631,4.13731,54238.488224
2025-06-10,07:10:00,4.13611,4.14706,4.13611,4.1437,61466.117099
2025-06-10,07:20:00,4.1425,4.15073,4.14081,4.14333,87796.897408
2025-06-10,07:30:00,4.14433,4.15558,4.12554,4.12964,132269.51217606
2025-06-10,07:40:00,4.12964,4.13264,4.10722,4.1078,149246.506807
2025-06-10,07:50:00,4.1083,4.12267,4.1065,4.11981,65870.490301
2025-06-10,08:00:00,4.11951,4.12801,4.11017,4.1231,85300.559855
2025-06-10,08:10:00,4.1154,4.12087,4.1035,4.10537,85700.742351
2025-06-10,08:20:00,4.10537,4.10919,4.0951,4.10411,93787.4208069
2025-06-10,08:30:00,4.10421,4.11777,4.09753,4.11022,95667.719847
2025-06-10,08:40:00,4.11022,4.12397,4.10942,4.12132,82729.483038
2025-06-10,08:50:00,4.1268,4.13964,4.11908,4.13611,77354.50744
2025-06-10,09:00:00,4.13611,4.14098,4.13081,4.1391,69625.712694
2025-06-10,09:10:00,4.1396,4.1408,4.12719,4.12905,152077.70148608
2025-06-10,09:20:00,4.12905,4.12905,4.11481,4.1173,48448.936726
2025-06-10,09:30:00,4.12018,4.13257,4.11556,4.13257,118041.021362
2025-06-10,09:40:00,4.13186,4.13956,4.11558,4.11558,199053.987384
2025-06-10,09:50:00,4.12459,4.12679,4.11152,4.11352,70884.882914
2025-06-10,10:00:00,4.11326,4.12206,4.10733,4.11528,72954.523376
2025-06-10,10:10:00,4.11748,4.13295,4.11404,4.12901,73505.756434
2025-06-10,10:20:00,4.12901,4.13922,4.12591,4.13078,77833.932045
2025-06-10,10:30:00,4.13118,4.13292,4.11822,4.12401,77894.278628
2025-06-10,10:40:00,4.12331,4.12581,4.11063,4.11513,100391.60602
2025-06-10,10:50:00,4.11513,4.12015,4.10932,4.11711,49903.9653817
2025-06-10,11:00:00,4.11711,4.11838,4.10855,4.11273,63804.416572
2025-06-10,11:10:00,4.11273,4.11705,4.10653,4.11184,141682.051143
2025-06-10,11:20:00,4.11204,4.12215,4.10991,4.12154,59420.880908
2025-06-10,11:30:00,4.12154,4.13111,4.11683,4.12714,73633.534221
2025-06-10,11:40:00,4.12764,4.14574,4.12584,4.14122,131290.098235
2025-06-10,11:50:00,4.14122,4.14732,4.13538,4.13933,170951.16633
2025-06-10,12:00:00,4.14077,4.1449,4.1306,4.1449,224042.237078
2025-06-10,12:10:00,4.1286,4.14614,4.1266,4.1398,96327.199742
2025-06-10,12:20:00,4.13859,4.14643,4.13408,4.14368,105606.010848
2025-06-10,12:30:00,4.14669,4.14823,4.13943,4.13993,85962.826363
2025-06-10,12:40:00,4.13993,4.14671,4.13151,4.13151,229664.801617
2025-06-10,12:50:00,4.13261,4.1329,4.11256,4.11407,168853.377707
2025-06-10,13:00:00,4.11407,4.12467,4.11203,4.12297,148722.877828
2025-06-10,13:10:00,4.12421,4.13308,4.11854,4.12963,155141.951372
2025-06-10,13:20:00,4.12963,4.15678,4.11442,4.15063,207585.504434
2025-06-10,13:30:00,4.15393,4.17706,4.15053,4.16256,156702.9812128
2025-06-10,13:40:00,4.16256,4.21307,4.16256,4.2099,224088.388594
2025-06-10,13:50:00,4.2099,4.23624,4.2056,4.22835,241838.942154
2025-06-10,14:00:00,4.22835,4.23957,4.20578,4.23389,269235.41018506
2025-06-10,14:10:00,4.23389,4.24907,4.2247,4.2313,202893.225705
2025-06-10,14:20:00,4.2313,4.26368,4.22177,4.25982,242919.598566
2025-06-10,14:30:00,4.25982,4.26931,4.2496,4.2496,264840.0802907
2025-06-10,14:40:00,4.2496,4.26436,4.24565,4.2592,141323.741726
2025-06-10,14:50:00,4.2592,4.31062,4.24622,4.30922,502725.82546
2025-06-10,15:00:00,4.30922,4.31052,4.28268,4.28663,291555.44487501
2025-06-10,15:10:00,4.28577,4.29801,4.28336,4.28346,226508.055039
2025-06-10,15:20:00,4.29226,4.29808,4.2773,4.28907,167055.932473
2025-06-10,15:30:00,4.2895,4.29951,4.28603,4.28703,140149.6549
2025-06-10,15:40:00,4.28703,4.28883,4.24107,4.25328,230915.3351048
2025-06-10,15:50:00,4.25458,4.2588,4.21655,4.23188,190229.95217206
2025-06-10,16:00:00,4.23789,4.2527,4.23066,4.2527,136385.3413878
2025-06-10,16:10:00,4.23947,4.2572,4.23947,4.25177,60329.023791
2025-06-10,16:20:00,4.25177,4.26528,4.23408,4.23759,120430.332352
2025-06-10,16:30:00,4.23759,4.24009,4.22976,4.22976,123574.05644304
2025-06-10,16:40:00,4.21855,4.23226,4.21045,4.21455,155687.361846
2025-06-10,16:50:00,4.21515,4.22105,4.19766,4.21475,77251.4775766
2025-06-10,17:00:00,4.21475,4.21927,4.20376,4.21805,43353.7632842
2025-06-10,17:10:00,4.21465,4.24279,4.20424,4.23759,89728.993246
2025-06-10,17:20:00,4.23889,4.2583,4.23428,4.24084,58125.118864555
2025-06-10,17:30:00,4.24084,4.2538,4.24084,4.24619,95863.456499
2025-06-10,17:40:00,4.24619,4.24619,4.19844,4.21503,97814.448885
2025-06-10,17:50:00,4.21783,4.24124,4.21015,4.24014,119154.1445148
2025-06-10,18:00:00,4.23884,4.25057,4.23774,4.24154,42033.82457
2025-06-10,18:10:00,4.24114,4.28017,4.24114,4.26866,155268.772005
2025-06-10,18:20:00,4.26766,4.28207,4.26766,4.28097,118853.811758
2025-06-10,18:30:00,4.28097,4.2853,4.24905,4.24995,72073.78561
2025-06-10,18:40:00,4.24995,4.27797,4.24995,4.27499,107786.83847
2025-06-10,18:50:00,4.27439,4.27439,4.25147,4.25147,224460.450968
2025-06-10,19:00:00,4.25338,4.26048,4.24414,4.24515,67629.76001275
2025-06-10,19:10:00,4.24414,4.24945,4.23414,4.24945,254398.74054773
2025-06-10,19:20:00,4.24945,4.26889,4.24945,4.26688,101057.7108118
2025-06-10,19:30:00,4.26688,4.27339,4.25905,4.26278,64261.920271279
2025-06-10,19:40:00,4.26218,4.26538,4.24685,4.26158,97627.875146
2025-06-10,19:50:00,4.26158,4.26839,4.24805,4.25065,31816.31839103
2025-06-10,20:00:00,4.25125,4.26055,4.24074,4.24334,99362.5603167
2025-06-10,20:10:00,4.24244,4.25338,4.23364,4.24037,54363.447044
2025-06-10,20:20:00,4.24427,4.24427,4.23035,4.23304,32479.762065
2025-06-10,20:30:00,4.23264,4.24314,4.23156,4.24087,58161.6006
2025-06-10,20:40:00,4.24057,4.25095,4.23464,4.23556,82477.29604
2025-06-10,20:50:00,4.23466,4.26306,4.22936,4.26216,85123.466712515
2025-06-10,21:00:00,4.26106,4.29047,4.26106,4.27959,353788.73434
2025-06-10,21:10:00,4.27959,4.29047,4.27777,4.28997,132806.968189
2025-06-10,21:20:00,4.28997,4.29608,4.28477,4.2883,128010.121379
2025-06-10,21:30:00,4.2869,4.29508,4.27967,4.29207,64906.0032958
2025-06-10,21:40:00,4.29017,4.31666,4.2842,4.31609,171761.8309132
2025-06-10,21:50:00,4.31609,4.31609,4.27817,4.27977,80648.378025
2025-06-10,22:00:00,4.27977,4.28687,4.25853,4.27664,111145.750585
2025-06-10,22:10:00,4.27674,4.27674,4.24585,4.25195,194579.027768
2025-06-10,22:20:00,4.25195,4.25265,4.24382,4.24575,109263.3551087
2025-06-10,22:30:00,4.24374,4.24895,4.23572,4.24142,173352.079599
2025-06-10,22:40:00,4.24142,4.24805,4.23742,4.24562,178444.611614
2025-06-10,22:50:00,4.24572,4.25005,4.23932,4.24572,198273.47949
2025-06-10,23:00:00,4.24562,4.25395,4.24562,4.25062,87988.366693
2025-06-10,23:10:00,4.25263,4.26726,4.24775,4.24775,82152.535491
2025-06-10,23:20:00,4.24775,4.27196,4.23874,4.23874,213760.414732
2025-06-10,23:30:00,4.23874,4.25395,4.23522,4.24795,173407.172514
2025-06-10,23:40:00,4.24705,4.27404,4.24485,4.27404,191227.305788
2025-06-10,23:50:00,4.27404,4.27404,4.25025,4.26546,146315.175443
2025-06-10,23:59:00,4.26546,4.26906,4.25853,4.25973,134214.085161
2025-06-11,00:10:00,4.25765,4.28597,4.25285,4.28494,151527.74965
2025-06-11,00:20:00,4.28494,4.29875,4.28354,4.29855,108429.610038
2025-06-11,00:30:00,4.30055,4.30938,4.29024,4.29865,112985.937302
2025-06-11,00:40:00,4.29805,4.30885,4.29605,4.30348,99236.190901
2025-06-11,00:50:00,4.30348,4.30348,4.30305,4.30305,48162.727857
2025-06-11,01:00:00,4.30305,4.30348,4.30305,4.30305,50822.075139
2025-06-11,01:10:00,4.30305,4.30348,4.30305,4.30348,45541.745543
2025-06-11,01:20:00,4.30348,4.30348,4.30305,4.30305,52326.543145
2025-06-11,01:30:00,4.30348,4.30348,4.30305,4.30305,55815.058451
2025-06-11,01:40:00,4.30305,4.30348,4.30305,4.30305,26688.733198
2025-06-11,01:50:00,4.30305,4.30348,4.30305,4.30305,31255.140476
2025-06-11,02:00:00,4.30348,4.30348,4.30305,4.30348,27463.7726047
2025-06-11,02:10:00,4.30348,4.30348,4.28407,4.30295,76901.613571
2025-06-11,02:20:00,4.30235,4.30828,4.2892,4.30758,162534.664781
2025-06-11,02:30:00,4.30835,4.31406,4.29225,4.29898,141855.636051
2025-06-11,02:40:00,4.29788,4.30418,4.27867,4.28107,109004.768974
2025-06-11,02:50:00,4.28107,4.29285,4.26883,4.27173,74757.750575
2025-06-11,03:00:00,4.27374,4.28937,4.27006,4.28937,35713.312727
2025-06-11,03:10:00,4.29057,4.29057,4.25155,4.25155,107162.182093
2025-06-11,03:20:00,4.25255,4.25325,4.24164,4.24905,98002.61585302
2025-06-11,03:30:00,4.24965,4.25833,4.24965,4.25303,77821.0230409
2025-06-11,03:40:00,4.25263,4.25653,4.24712,4.25443,176305.584971
2025-06-11,03:50:00,4.25443,4.25465,4.24612,4.25152,75263.305455
2025-06-11,04:00:00,4.24872,4.25765,4.24705,4.25215,64676.4796
2025-06-11,04:10:00,4.25172,4.25923,4.24715,4.25192,59062.373933
2025-06-11,04:20:00,4.25333,4.27226,4.25042,4.26186,85037.314675
2025-06-11,04:30:00,4.26186,4.26186,4.24822,4.25102,94928.7429346
2025-06-11,04:40:00,4.25102,4.26005,4.24825,4.26005,38595.354345
2025-06-11,04:50:00,4.25825,4.26346,4.25503,4.26346,87556.170932
2025-06-11,05:00:00,4.26116,4.26206,4.25032,4.25325,70559.261898
2025-06-11,05:10:00,4.25325,4.26163,4.24972,4.24972,91393.514185
2025-06-11,05:20:00,4.24962,4.27063,4.24962,4.26793,77255.905842
2025-06-11,05:30:00,4.26793,4.27103,4.25753,4.26751,96268.755159
2025-06-11,05:40:00,4.27021,4.27143,4.26431,4.26621,165655.315308
2025-06-11,05:50:00,4.26621,4.27053,4.26621,4.26653,138213.71713608
2025-06-11,06:00:00,4.26753,4.28208,4.26521,4.28208,118107.7451887
2025-06-11,06:10:00,4.27978,4.28078,4.27208,4.27525,56474.705555
2025-06-11,06:20:00,4.27816,4.27826,4.26675,4.26678,102819.669447
2025-06-11,06:30:00,4.26688,4.27208,4.26035,4.27208,86686.875352
2025-06-11,06:40:00,4.26888,4.27598,4.26128,4.26735,184080.900849
2025-06-11,06:50:00,4.26935,4.27696,4.26365,4.27445,125924.944446
2025-06-11,07:00:00,4.27525,4.27545,4.26168,4.27075,52385.9383961
2025-06-11,07:10:00,4.27075,4.27278,4.26118,4.26578,115670.6702066
2025-06-11,07:20:00,4.26558,4.26768,4.25215,4.25578,104621.24919766
2025-06-11,07:30:00,4.25568,4.25978,4.25185,4.25825,60903.3318386
2025-06-11,07:40:00,4.25988,4.27928,4.25988,4.27495,86794.69984197
2025-06-11,07:50:00,4.27515,4.27716,4.26515,4.27235,151649.4454363
2025-06-11,08:00:00,4.27255,4.27535,4.26635,4.27055,66350.797058
2025-06-11,08:10:00,4.27055,4.29026,4.27055,4.29026,135686.251292
2025-06-11,08:20:00,4.29026,4.29646,4.28996,4.29599,74414.92035
2025-06-11,08:30:00,4.29599,4.29599,4.28016,4.29279,85454.8317476
2025-06-11,08:40:00,4.29469,4.30069,4.28256,4.28596,57438.151304
2025-06-11,08:50:00,4.28596,4.29276,4.28356,4.28909,58576.122453
2025-06-11,09:00:00,4.28909,4.28909,4.27245,4.28569,87498.93201
2025-06-11,09:10:00,4.28569,4.30759,4.28386,4.30759,139409.551607
2025-06-11,09:20:00,4.30779,4.31226,4.28869,4.30886,106013.351132
2025-06-11,09:30:00,4.30886,4.32346,4.30876,4.31399,340936.6148194
2025-06-11,09:40:00,4.31569,4.3269,4.31446,4.32326,223573.124423
2025-06-11,09:50:00,4.32326,4.33527,4.32326,4.32677,141780.07612
2025-06-11,10:00:00,4.32677,4.33417,4.31349,4.31369,58968.440983
2025-06-11,10:10:00,4.31279,4.3281,4.30693,4.32383,140901.53076
2025-06-11,10:20:00,4.32403,4.32403,4.29579,4.31509,108359.713405
2025-06-11,10:30:00,4.31389,4.31389,4.28593,4.28653,163330.1212514
2025-06-11,10:40:00,4.28653,4.29523,4.28513,4.29169,72338.224176
2025-06-11,10:50:00,4.29169,4.29499,4.28088,4.28579,79302.4125
2025-06-11,11:00:00,4.28448,4.28909,4.27073,4.27868,91917.364873
2025-06-11,11:10:00,4.27868,4.29199,4.27093,4.27468,56654.459396
2025-06-11,11:20:00,4.27093,4.27603,4.26493,4.27503,49926.522337
2025-06-11,11:30:00,4.27503,4.29189,4.27503,4.28503,82608.797464
2025-06-11,11:40:00,4.28953,4.29093,4.26633,4.27908,129908.507249
2025-06-11,11:50:00,4.27908,4.27908,4.26328,4.26768,98623.840247
2025-06-11,12:00:00,4.26658,4.26658,4.24935,4.25045,126897.130869
2025-06-11,12:10:00,4.25245,4.25375,4.23605,4.24055,167653.28191
2025-06-11,12:20:00,4.24055,4.25863,4.23895,4.25017,138759.473924
2025-06-11,12:30:00,4.24935,4.26055,4.24587,4.25042,68635.208495
2025-06-11,12:40:00,4.25318,4.25978,4.24432,4.25978,95402.272931
2025-06-11,12:50:00,4.25978,4.26088,4.24862,4.24922,64552.599293
2025-06-11,13:00:00,4.25123,4.26248,4.24937,4.25998,76423.141534
2025-06-11,13:10:00,4.25798,4.26728,4.25338,4.25838,120651.983101
2025-06-11,13:20:00,4.26108,4.26108,4.23687,4.24067,160378.486789
2025-06-11,13:30:00,4.23827,4.23827,4.22972,4.23047,97670.5812852
2025-06-11,13:40:00,4.23417,4.24817,4.22067,4.22147,271393.251757
2025-06-11,13:50:00,4.22147,4.22267,4.21276,4.21987,138426.37744
2025-06-11,14:00:00,4.22067,4.22552,4.21386,4.22382,172521.365021
2025-06-11,14:10:00,4.22382,4.24292,4.22152,4.22667,107254.792576
2025-06-11,14:20:00,4.22582,4.25067,4.22582,4.23957,96361.263262
2025-06-11,14:30:00,4.24117,4.24277,4.21382,4.21872,102722.666872
2025-06-11,14:40:00,4.21932,4.29249,4.21932,4.28749,290659.95557898
2025-06-11,14:50:00,4.28749,4.30829,4.27268,4.29389,197319.379126
2025-06-11,15:00:00,4.29389,4.29979,4.27776,4.27776,166745.047202
2025-06-11,15:10:00,4.27535,4.29176,4.27015,4.29176,115892.21547
2025-06-11,15:20:00,4.29176,4.30066,4.28016,4.28328,200483.029868
2025-06-11,15:30:00,4.28318,4.29606,4.27936,4.29269,109420.731519
2025-06-11,15:40:00,4.29269,4.29569,4.26315,4.27706,153320.063856
2025-06-11,15:50:00,4.27796,4.29049,4.26615,4.26615,107603.394747
2025-06-11,16:00:00,4.26415,4.28458,4.26415,4.27888,94212.907547
2025-06-11,16:10:00,4.27888,4.28218,4.26955,4.27188,71130.982257
2025-06-11,16:20:00,4.27138,4.30046,4.27138,4.30046,150868.434035
2025-06-11,16:30:00,4.30979,4.3338,4.30306,4.33337,137111.548627
2025-06-11,16:40:00,4.3365,4.3437,4.32446,4.32446,184915.141568
2025-06-11,16:50:00,4.32446,4.32446,4.31149,4.31629,78720.500641
2025-06-11,17:00:00,4.31689,4.3256,4.31189,4.31326,213598.2830775
2025-06-11,17:10:00,4.31326,4.324,4.30036,4.31966,134514.6895354
2025-06-11,17:20:00,4.31966,4.3197,4.29126,4.29866,111200.81509164
2025-06-11,17:30:00,4.29916,4.31309,4.29709,4.30536,106649.190855
2025-06-11,17:40:00,4.30296,4.33877,4.29916,4.33227,289875.252106
2025-06-11,17:50:00,4.33587,4.342,4.3259,4.3317,276642.373723
2025-06-11,18:00:00,4.3315,4.34087,4.3298,4.34087,109785.133299
2025-06-11,18:10:00,4.3413,4.3413,4.31376,4.31406,111420.423491
2025-06-11,18:20:00,4.31306,4.31816,4.30846,4.31679,85898.085471
2025-06-11,18:30:00,4.31499,4.32146,4.30689,4.31736,110071.00916
2025-06-11,18:40:00,4.31736,4.32937,4.31436,4.31749,73077.328312
2025-06-11,18:50:00,4.31749,4.32907,4.31289,4.31479,83950.777529
2025-06-11,19:00:00,4.31479,4.3329,4.31479,4.32847,75804.1488992
2025-06-11,19:10:00,4.3289,4.3305,4.29879,4.30036,76426.775988
2025-06-11,19:20:00,4.30079,4.30399,4.29526,4.29989,56370.442558
2025-06-11,19:30:00,4.29869,4.30159,4.28786,4.29759,63038.570865
2025-06-11,19:40:00,4.29929,4.31236,4.29019,4.30746,123992.578226
2025-06-11,19:50:00,4.30666,4.30666,4.27048,4.27048,163302.078964
2025-06-11,20:00:00,4.27348,4.27468,4.25838,4.26378,73431.6712
2025-06-11,20:10:00,4.26378,4.26768,4.23455,4.24215,247089.837136
2025-06-11,20:20:00,4.24215,4.25435,4.22737,4.22867,124091.137703
2025-06-11,20:30:00,4.22867,4.24907,4.22645,4.24907,118445.464344
2025-06-11,20:40:00,4.24857,4.24857,4.23135,4.24195,90454.827976
2025-06-11,20:50:00,4.24205,4.25788,4.24075,4.25558,75832.57084
2025-06-11,21:00:00,4.25558,4.25898,4.24667,4.25398,60305.153213
2025-06-11,21:10:00,4.25398,4.25398,4.22564,4.22564,94292.409156
2025-06-11,21:20:00,4.22564,4.24145,4.22134,4.23435,64291.853723
2025-06-11,21:30:00,4.23527,4.25693,4.23387,4.2529,664351.898069
2025-06-11,21:40:00,4.2529,4.26233,4.24642,4.24642,465942.790034
2025-06-11,21:50:00,4.24582,4.2523,4.24162,4.2523,83467.769874
2025-06-11,22:00:00,4.2523,4.2523,4.23982,4.23982,90456.954633
2025-06-11,22:10:00,4.24392,4.24682,4.21108,4.21781,441674.87389429
2025-06-11,22:20:00,4.21781,4.23919,4.21489,4.23839,144530.602372
2025-06-11,22:30:00,4.23839,4.25833,4.23839,4.25403,147343.7561999
2025-06-11,22:40:00,4.25343,4.25893,4.253,4.2554,73171.171623
2025-06-11,22:50:00,4.2554,4.25783,4.2481,4.25723,91945.751576203
2025-06-11,23:00:00,4.25773,4.25933,4.24202,4.24202,136592.409577
2025-06-11,23:10:00,4.24202,4.24882,4.23619,4.23619,65126.068489
2025-06-11,23:20:00,4.23389,4.26953,4.23389,4.26953,162164.550285
2025-06-11,23:30:00,4.26953,4.26953,4.25293,4.25293,75679.07176
2025-06-11,23:40:00,4.25333,4.25583,4.19108,4.19108,314421.341741
2025-06-11,23:50:00,4.19108,4.20458,4.18167,4.19828,218187.898436
2025-06-11,23:59:00,4.19828,4.2054,4.16878,4.17539,78123.841733
2025-06-12,00:10:00,4.17229,4.18269,4.15676,4.17077,180918.012151
2025-06-12,00:20:00,4.17077,4.19708,4.17035,4.19318,100479.687258
2025-06-12,00:30:00,4.18938,4.18938,4.15106,4.15236,124031.2573158
2025-06-12,00:40:00,4.15836,4.16733,4.15443,4.16416,66907.003446
2025-06-12,00:50:00,4.16416,4.16507,4.14743,4.16423,85417.672822
2025-06-12,01:00:00,4.16423,4.17227,4.16283,4.16907,46510.3452814
2025-06-12,01:10:00,4.16817,4.16957,4.16026,4.16577,39105.893004
2025-06-12,01:20:00,4.16577,4.18125,4.16577,4.17547,107309.11619601
2025-06-12,01:30:00,4.17287,4.18486,4.17275,4.18486,64101.980475
2025-06-12,01:40:00,4.18435,4.19086,4.17765,4.19076,97849.440197
2025-06-12,01:50:00,4.18936,4.19748,4.18756,4.19328,67133.557393809
2025-06-12,02:00:00,4.19328,4.19708,4.19028,4.19238,70638.291045803
2025-06-12,02:10:00,4.19238,4.19558,4.18197,4.18567,42941.561415
2025-06-12,02:20:00,4.18497,4.18727,4.17615,4.18727,93414.825235
2025-06-12,02:30:00,4.18817,4.20508,4.17975,4.20148,86953.466958
2025-06-12,02:40:00,4.20148,4.20198,4.15585,4.15585,92549.1122891
2025-06-12,02:50:00,4.15585,4.18357,4.15285,4.18357,129205.073792
2025-06-12,03:00:00,4.18087,4.19428,4.18087,4.18737,69834.601867
2025-06-12,03:10:00,4.18617,4.18647,4.16055,4.16055,84140.919103
2025-06-12,03:20:00,4.16055,4.17917,4.15726,4.16577,95127.636825
2025-06-12,03:30:00,4.16647,4.18047,4.15605,4.15605,69125.249448
2025-06-12,03:40:00,4.15985,4.16235,4.13784,4.14464,331228.53343
2025-06-12,03:50:00,4.14334,4.18395,4.14084,4.18279,1000515.287785
2025-06-12,04:00:00,4.18279,4.19016,4.16948,4.17965,91149.69549
2025-06-12,04:10:00,4.17965,4.1988,4.17965,4.1988,150515.841948
2025-06-12,04:20:00,4.1987,4.203,4.19119,4.1945,128333.664853
2025-06-12,04:30:00,4.1945,4.1945,4.15928,4.16465,139948.034982
2025-06-12,04:40:00,4.16575,4.17098,4.15678,4.16315,84220.116588
2025-06-12,04:50:00,4.16315,4.16828,4.15335,4.16795,38299.376914
2025-06-12,05:00:00,4.16795,4.17078,4.15958,4.16738,83453.454351
2025-06-12,05:10:00,4.16848,4.16898,4.16103,4.16343,80208.838138
2025-06-12,05:20:00,4.16293,4.16728,4.15423,4.16388,58855.274964
2025-06-12,05:30:00,4.16378,4.16378,4.12756,4.13447,150551.44931952
2025-06-12,05:40:00,4.13523,4.15087,4.12703,4.15027,79027.084879
2025-06-12,05:50:00,4.15027,4.15468,4.14643,4.15328,114915.782235
2025-06-12,06:00:00,4.15343,4.16278,4.14477,4.14847,136716.913107
2025-06-12,06:10:00,4.14777,4.14777,4.13743,4.14357,108412.005109
2025-06-12,06:20:00,4.14127,4.14827,4.13543,4.13767,95553.7084748
2025-06-12,06:30:00,4.13767,4.14547,4.12863,4.13423,122566.06525937
2025-06-12,06:40:00,4.13423,4.14467,4.12973,4.12973,119103.206526
2025-06-12,06:50:00,4.12973,4.13257,4.11912,4.12132,103043.153425
2025-06-12,07:00:00,4.12132,4.13643,4.11962,4.12873,86869.44643
2025-06-12,07:10:00,4.12713,4.13887,4.12076,4.12756,70472.261935
2025-06-12,07:20:00,4.12666,4.12666,4.11112,4.12422,121046.233247
2025-06-12,07:30:00,4.12422,4.13567,4.12102,4.13467,89753.745327
2025-06-12,07:40:00,4.13467,4.14547,4.13357,4.14233,69405.807711
2025-06-12,07:50:00,4.14323,4.15077,4.13133,4.13327,45092.083688
2025-06-12,08:00:00,4.13234,4.13234,4.12354,4.13076,26038.588447
2025-06-12,08:10:00,4.13076,4.13993,4.12532,4.13723,139753.368734
2025-06-12,08:20:00,4.13723,4.13723,4.12342,4.12603,57370.272138447
2025-06-12,08:30:00,4.12562,4.12566,4.10332,4.10342,271279.952114
2025-06-12,08:40:00,4.10342,4.11812,4.10342,4.11452,105981.825873
2025-06-12,08:50:00,4.11452,4.13066,4.11242,4.12743,102309.98661716
2025-06-12,09:00:00,4.12893,4.13203,4.11012,4.11284,73060.272803
2025-06-12,09:10:00,4.11284,4.11895,4.10974,4.11414,116600.452415
2025-06-12,09:20:00,4.11414,4.12255,4.10632,4.11274,77636.224877
2025-06-12,09:30:00,4.11274,4.11274,4.09972,4.10114,121825.515293
2025-06-12,09:40:00,4.10114,4.10253,4.09204,4.10253,228033.091798
2025-06-12,09:50:00,4.10253,4.10604,4.07763,4.08723,146591.55625
2025-06-12,10:00:00,4.08733,4.09283,4.07002,4.07002,284114.739669
2025-06-12,10:10:00,4.07002,4.07002,4.04312,4.04662,288800.453692
2025-06-12,10:20:00,4.04662,4.06082,4.03601,4.05472,323028.083111
2025-06-12,10:30:00,4.05582,4.05782,4.03961,4.04002,237331.676264
2025-06-12,10:40:00,4.04002,4.05812,4.0126,4.05812,322995.53498
2025-06-12,10:50:00,4.05812,4.06582,4.05172,4.05282,175348.111953
2025-06-12,11:00:00,4.05282,4.06492,4.04841,4.06072,126026.118011
2025-06-12,11:10:00,4.06292,4.07193,4.05932,4.06112,58545.607588
2025-06-12,11:20:00,4.06112,4.06382,4.05105,4.05292,18909.45153081
