Date,Time,Open,High,Low,Close,Volume,Openint
2025-06-09,00:15:00,4.06494,4.07408,4.03782,4.03892,117347.115102
2025-06-09,00:30:00,4.03892,4.04723,4.03712,4.04112,67456.064638
2025-06-09,00:45:00,4.03922,4.04563,4.02892,4.03432,104485.359405
2025-06-09,01:00:00,4.03432,4.04123,4.02691,4.02892,113285.497415
2025-06-09,01:15:00,4.02842,4.03172,4.02411,4.02622,139222.55288
2025-06-09,01:30:00,4.02622,4.03332,4.02091,4.03332,46273.955189
2025-06-09,01:45:00,4.03142,4.03452,4.02041,4.02622,73174.141852
2025-06-09,02:00:00,4.02712,4.02822,4.02191,4.02471,42144.296716
2025-06-09,02:15:00,4.02471,4.02922,4.01501,4.02231,101153.73081
2025-06-09,02:30:00,4.02001,4.02892,4.01481,4.02061,85668.053345251
2025-06-09,02:45:00,4.01871,4.04263,4.01271,4.03112,126502.759367
2025-06-09,03:00:00,4.03162,4.03822,4.01751,4.01871,183667.26787
2025-06-09,03:15:00,4.02001,4.02511,4.01201,4.01281,95614.3172444
2025-06-09,03:30:00,4.01201,4.02462,4.0085,4.02462,48711.5294386
2025-06-09,03:45:00,4.02391,4.02512,4.01491,4.01861,32578.7733486
2025-06-09,04:00:00,4.01761,4.01901,4.0031,4.0031,63846.4566734
2025-06-09,04:15:00,4.0031,4.0073,3.9973,4.0021,44748.825537
2025-06-09,04:30:00,4.002,4.01791,4.002,4.01511,35260.854936
2025-06-09,04:45:00,4.01421,4.02231,4.0065,4.0083,51412.234702
2025-06-09,05:00:00,4.0072,4.0083,3.9949,3.9973,51260.4776575
2025-06-09,05:15:00,3.9981,4.007,3.98889,3.99109,84631.022785
2025-06-09,05:30:00,3.99159,3.9971,3.99089,3.99459,54027.16395856
2025-06-09,05:45:00,3.99319,4.008,3.98919,4.0002,59741.1830521
2025-06-09,06:00:00,3.9999,4.01131,3.9993,4.004,48592.535068
2025-06-09,06:15:00,4.004,4.01301,4.004,4.0069,25928.9301547
2025-06-09,06:30:00,4.01051,4.01351,4.0043,4.0051,70445.943390863
2025-06-09,06:45:00,4.0051,4.0055,3.9968,4.0025,71554.794773
2025-06-09,07:00:00,4.0025,4.0048,3.99279,3.9941,105940.9825671
2025-06-09,07:15:00,3.99289,3.99509,3.98479,3.99009,82760.061174
2025-06-09,07:30:00,3.98689,3.99389,3.98559,3.99349,57845.069887159
2025-06-09,07:45:00,3.99219,3.99329,3.98019,3.98098,128134.87482393
2025-06-09,08:00:00,3.98098,3.98379,3.97348,3.97658,92421.894783
2025-06-09,08:15:00,3.97658,3.98028,3.96587,3.96828,142498.534133
2025-06-09,08:30:00,3.96828,3.97979,3.96828,3.97818,92813.218609
2025-06-09,08:45:00,3.97918,3.98509,3.97608,3.98219,44857.458978444
2025-06-09,09:00:00,3.98219,3.99389,3.97919,3.98919,60177.99939791
2025-06-09,09:15:00,3.98919,3.998,3.98669,3.98769,82539.748173654
2025-06-09,09:30:00,3.98669,3.99449,3.98669,3.98699,83239.6126848
2025-06-09,09:45:00,3.98809,3.99379,3.98229,3.99379,68597.1509375
2025-06-09,10:00:00,3.995,4.0044,3.995,3.9999,138283.189418
2025-06-09,10:15:00,3.9986,3.9989,3.98539,3.98729,141351.480595
2025-06-09,10:30:00,3.98739,3.99379,3.98499,3.99379,68174.216842
2025-06-09,10:45:00,3.99379,3.99419,3.97698,3.98229,215913.399843
2025-06-09,11:00:00,3.98249,4.01291,3.98249,4.0067,91679.5311693
2025-06-09,11:15:00,4.0067,4.01501,4.0044,4.006,149128.123921
2025-06-09,11:30:00,4.01431,4.02021,4.0046,4.0082,81270.831505
2025-06-09,11:45:00,4.01211,4.04142,4.01211,4.03872,293412.283551
2025-06-09,12:00:00,4.03872,4.05744,4.03872,4.05103,290971.138201
2025-06-09,12:15:00,4.05103,4.05443,4.03702,4.04763,194896.054883
2025-06-09,12:30:00,4.04763,4.07795,4.04763,4.06614,393206.293016
2025-06-09,12:45:00,4.06614,4.07014,4.05403,4.05863,261584.041178
2025-06-09,13:00:00,4.05863,4.06534,4.05113,4.05213,64458.790805
2025-06-09,13:15:00,4.05223,4.05603,4.04593,4.04853,101437.92543
2025-06-09,13:30:00,4.05153,4.06704,4.05153,4.06053,118946.335857
2025-06-09,13:45:00,4.06194,4.07304,4.05873,4.07114,193547.432964
2025-06-09,14:00:00,4.07154,4.07374,4.05563,4.05563,143656.915991
2025-06-09,14:15:00,4.05563,4.05953,4.05253,4.05383,105451.9130773
2025-06-09,14:30:00,4.05273,4.05583,4.03252,4.03452,369960.160942
2025-06-09,14:45:00,4.03452,4.04301,4.02351,4.04301,335588.91502
2025-06-09,15:00:00,4.04301,4.05033,4.03331,4.03382,187232.117926
2025-06-09,15:15:00,4.03412,4.04614,4.01962,4.03261,420398.061148
2025-06-09,15:30:00,4.03582,4.03582,4.0142,4.02031,857671.644682
2025-06-09,15:45:00,4.02031,4.02372,3.98649,3.99679,521005.349361
2025-06-09,16:00:00,3.99579,3.99799,3.98409,3.98789,334657.46444
2025-06-09,16:15:00,3.98679,4.01301,3.98679,4.0019,171167.4790459
2025-06-09,16:30:00,4.0007,4.02332,4.0007,4.02332,219249.606506
2025-06-09,16:45:00,4.02041,4.02773,4.0153,4.0202,299486.752963
2025-06-09,17:00:00,4.0202,4.02672,4.006,4.01281,115547.314565
2025-06-09,17:15:00,4.01281,4.03473,4.0057,4.03102,116750.83124675
2025-06-09,17:30:00,4.03102,4.04033,4.02719,4.03071,128666.661885
2025-06-09,17:45:00,4.02921,4.04312,4.0241,4.0241,43483.637236
2025-06-09,18:00:00,4.02711,4.03671,4.02301,4.02462,56932.0870064
2025-06-09,18:15:00,4.02382,4.04594,4.02301,4.042,143565.8473134
2025-06-09,18:30:00,4.04564,4.05683,4.03773,4.05291,197643.63628
2025-06-09,18:45:00,4.05534,4.06927,4.04879,4.06746,202722.827157
2025-06-09,19:00:00,4.06584,4.06796,4.05161,4.05404,225219.9190853
2025-06-09,19:15:00,4.05114,4.07236,4.04441,4.07123,162029.27985441
2025-06-09,19:30:00,4.07123,4.07887,4.06425,4.07377,173133.161618
2025-06-09,19:45:00,4.07377,4.08107,4.06201,4.06693,220199.280912
2025-06-09,20:00:00,4.06743,4.07746,4.06286,4.07746,134189.112507
2025-06-09,20:15:00,4.07746,4.08607,4.06648,4.08607,174466.847729
2025-06-09,20:30:00,4.08558,4.08808,4.07629,4.08667,105843.768028
2025-06-09,20:45:00,4.08117,4.09927,4.08012,4.08898,224884.562155
2025-06-09,21:00:00,4.08898,4.08898,4.06291,4.06752,130528.4295063
2025-06-09,21:15:00,4.07042,4.08577,4.07042,4.07847,184489.018353
2025-06-09,21:30:00,4.07602,4.08005,4.07072,4.07795,94871.605146
2025-06-09,21:45:00,4.07985,4.08478,4.06317,4.06865,242211.9378655
2025-06-09,22:00:00,4.06581,4.07057,4.05197,4.06301,144681.790979
2025-06-09,22:15:00,4.06281,4.07757,4.05858,4.07757,87236.412135
2025-06-09,22:30:00,4.07757,4.08066,4.06715,4.06835,98161.884936
2025-06-09,22:45:00,4.06835,4.08523,4.06631,4.07992,132195.3005262
2025-06-09,23:00:00,4.08132,4.08788,4.07674,4.08478,109365.918938
2025-06-09,23:15:00,4.08408,4.12166,4.07902,4.11946,234349.429552
2025-06-09,23:30:00,4.11776,4.13921,4.11425,4.13582,397187.797159
2025-06-09,23:45:00,4.13582,4.14594,4.12434,4.13984,280213.924903
2025-06-09,23:59:00,4.13883,4.13883,4.11791,4.12743,205160.287533
2025-06-10,00:15:00,4.13549,4.15305,4.1326,4.1386,189452.778838
2025-06-10,00:30:00,4.1408,4.14596,4.13133,4.14106,187183.656713
2025-06-10,00:45:00,4.14106,4.15922,4.1357,4.14391,222567.723383
2025-06-10,01:00:00,4.14471,4.15363,4.13981,4.15147,129759.725617
2025-06-10,01:15:00,4.15147,4.15923,4.13755,4.14333,286500.68129795
2025-06-10,01:30:00,4.14333,4.14333,4.12984,4.14306,143611.8867514
2025-06-10,01:45:00,4.14396,4.14573,4.13384,4.14317,197684.1083623
2025-06-10,02:00:00,4.14589,4.16394,4.14589,4.16374,121222.2062613
2025-06-10,02:15:00,4.16254,4.16373,4.14691,4.15951,149631.653473
2025-06-10,02:30:00,4.15736,4.19175,4.15686,4.18914,211268.664418
2025-06-10,02:45:00,4.18914,4.19543,4.17887,4.18785,209246.204698
2025-06-10,03:00:00,4.18795,4.19005,4.17475,4.18474,186801.1956653
2025-06-10,03:15:00,4.18333,4.18546,4.1706,4.17413,160388.6737154
2025-06-10,03:30:00,4.17343,4.19744,4.16662,4.19696,211610.080073
2025-06-10,03:45:00,4.19696,4.20734,4.19202,4.2014,179530.549953
2025-06-10,04:00:00,4.1991,4.21891,4.19732,4.2025,243554.622708
2025-06-10,04:15:00,4.2024,4.21127,4.17245,4.17322,211254.245767
2025-06-10,04:30:00,4.17322,4.18616,4.171,4.17433,142071.029863
2025-06-10,04:45:00,4.17433,4.18579,4.1651,4.1709,171551.364828
2025-06-10,05:00:00,4.1708,4.18214,4.16922,4.17559,98669.645094
2025-06-10,05:15:00,4.17559,4.18007,4.149,4.15011,244252.969132
2025-06-10,05:30:00,4.15011,4.16029,4.1496,4.15495,210368.732605
2025-06-10,05:45:00,4.15661,4.15971,4.1423,4.14401,136661.8288902
2025-06-10,06:00:00,4.14401,4.15869,4.14401,4.15869,141122.564062
2025-06-10,06:15:00,4.15869,4.1619,4.1476,4.1548,126662.72772238
2025-06-10,06:30:00,4.1548,4.15712,4.1365,4.1365,117205.8159764
2025-06-10,06:45:00,4.1365,4.14313,4.1365,4.14084,102366.99133106
2025-06-10,07:00:00,4.14084,4.14466,4.12631,4.13731,129983.897865
2025-06-10,07:15:00,4.13611,4.15073,4.13611,4.14982,89899.069284
2025-06-10,07:30:00,4.15012,4.15558,4.12554,4.12964,191633.45739906
2025-06-10,07:45:00,4.12964,4.13264,4.1065,4.11301,190130.897322
2025-06-10,08:00:00,4.11507,4.12801,4.11017,4.1231,110286.659641
2025-06-10,08:15:00,4.1154,4.12087,4.0951,4.10118,137194.3137149
2025-06-10,08:30:00,4.10118,4.11777,4.09753,4.11022,137961.56929
2025-06-10,08:45:00,4.11022,4.13887,4.10942,4.12565,133051.362897
2025-06-10,09:00:00,4.12534,4.14098,4.12534,4.1391,96658.340275
2025-06-10,09:15:00,4.1396,4.1408,4.11519,4.11772,173220.69899308
2025-06-10,09:30:00,4.11481,4.13257,4.11481,4.13257,145346.960581
2025-06-10,09:45:00,4.13186,4.13956,4.11558,4.11699,246747.541497
2025-06-10,10:00:00,4.11699,4.12206,4.10733,4.11528,96145.852177
2025-06-10,10:15:00,4.11748,4.13529,4.11404,4.13308,123848.247055
2025-06-10,10:30:00,4.13178,4.13922,4.11822,4.12401,105385.720052
2025-06-10,10:45:00,4.12331,4.12581,4.10932,4.11222,131482.803991
2025-06-10,11:00:00,4.11222,4.12015,4.10855,4.11273,82617.1839827
2025-06-10,11:15:00,4.11273,4.118,4.10653,4.10991,171400.662879
2025-06-10,11:30:00,4.11121,4.13111,4.11121,4.12714,103335.803393
2025-06-10,11:45:00,4.12764,4.14732,4.12584,4.1412,189345.100513
2025-06-10,12:00:00,4.13923,4.1449,4.1306,4.1449,336938.40113
2025-06-10,12:15:00,4.1286,4.14643,4.1266,4.14293,149012.716378
2025-06-10,12:30:00,4.14353,4.14823,4.13408,4.13993,138883.320575
2025-06-10,12:45:00,4.13993,4.14671,4.11427,4.12597,338171.505191
2025-06-10,13:00:00,4.12597,4.12597,4.11203,4.12297,209069.551961
2025-06-10,13:15:00,4.12421,4.13308,4.11483,4.11542,241346.63251
2025-06-10,13:30:00,4.11532,4.17706,4.11442,4.16256,278083.8045088
2025-06-10,13:45:00,4.16256,4.23244,4.16256,4.23204,358733.379818
2025-06-10,14:00:00,4.23204,4.23957,4.20578,4.23389,376429.36111506
2025-06-10,14:15:00,4.23389,4.24907,4.2247,4.23108,322637.807578
2025-06-10,14:30:00,4.23078,4.26931,4.22177,4.2496,388015.0969837
2025-06-10,14:45:00,4.2496,4.26443,4.24565,4.2614,241706.16232
2025-06-10,15:00:00,4.26367,4.31062,4.26367,4.28663,693898.84974101
2025-06-10,15:15:00,4.28577,4.29801,4.2773,4.2834,314678.590339
2025-06-10,15:30:00,4.2834,4.29951,4.2834,4.28703,219035.052073
2025-06-10,15:45:00,4.28703,4.28883,4.23576,4.23619,325847.05681686
2025-06-10,16:00:00,4.23619,4.2527,4.21655,4.2527,231683.5718478
2025-06-10,16:15:00,4.23947,4.25998,4.23408,4.25998,111308.044655
2025-06-10,16:30:00,4.25868,4.26528,4.22976,4.22976,193025.36793104
2025-06-10,16:45:00,4.21855,4.23226,4.20516,4.20516,196174.512228
2025-06-10,17:00:00,4.20596,4.21927,4.19766,4.21805,80118.0904788
2025-06-10,17:15:00,4.21465,4.2498,4.20424,4.24689,114475.0926243
2025-06-10,17:30:00,4.2489,4.2583,4.24084,4.24619,129242.47598526
2025-06-10,17:45:00,4.24619,4.24619,4.19844,4.22864,127758.5718278
2025-06-10,18:00:00,4.22824,4.25057,4.22263,4.24154,131243.846142
2025-06-10,18:15:00,4.24114,4.28207,4.24114,4.28137,208800.908288
2025-06-10,18:30:00,4.27927,4.2853,4.24905,4.24995,137395.461085
2025-06-10,18:45:00,4.24995,4.27797,4.24995,4.25608,294858.226389
2025-06-10,19:00:00,4.25708,4.26148,4.24414,4.24515,105018.82306175
2025-06-10,19:15:00,4.24414,4.26576,4.23414,4.25705,296097.89857553
2025-06-10,19:30:00,4.26106,4.27339,4.25845,4.26278,123620.47305528
2025-06-10,19:45:00,4.26218,4.26839,4.24685,4.25485,115551.11375
2025-06-10,20:00:00,4.25395,4.26055,4.24074,4.24334,113255.64010373
2025-06-10,20:15:00,4.24244,4.25338,4.23354,4.23717,59673.692196
2025-06-10,20:30:00,4.24062,4.24314,4.23035,4.24087,85331.117513
2025-06-10,20:45:00,4.24057,4.25095,4.22936,4.23864,116000.70841521
2025-06-10,21:00:00,4.23994,4.29047,4.23914,4.27959,405388.7886773
2025-06-10,21:15:00,4.27959,4.29608,4.27777,4.29107,198572.907532
2025-06-10,21:30:00,4.29037,4.29508,4.27967,4.29207,127150.1853318
2025-06-10,21:45:00,4.29017,4.31666,4.2842,4.29097,209223.5920832
2025-06-10,22:00:00,4.29247,4.29407,4.25853,4.27664,154332.36744
2025-06-10,22:15:00,4.27674,4.27674,4.24382,4.24625,223235.5790347
2025-06-10,22:30:00,4.24625,4.25265,4.23572,4.24142,253958.883441
2025-06-10,22:45:00,4.24142,4.24952,4.23742,4.24572,269148.122085
2025-06-10,23:00:00,4.24572,4.25395,4.23932,4.25062,195558.335712
2025-06-10,23:15:00,4.25263,4.26726,4.24635,4.26428,184084.73037
2025-06-10,23:30:00,4.26428,4.27196,4.23522,4.24795,285235.392367
2025-06-10,23:45:00,4.24705,4.27404,4.24485,4.25523,247899.456051
2025-06-10,23:59:00,4.25523,4.26996,4.25523,4.25973,223857.110341
2025-06-11,00:15:00,4.25765,4.29455,4.25285,4.28504,215204.225234
2025-06-11,00:30:00,4.28504,4.30938,4.28354,4.29865,157739.071756
2025-06-11,00:45:00,4.29805,4.30885,4.29605,4.30348,121205.353248
2025-06-11,01:00:00,4.30348,4.30348,4.30305,4.30305,77015.640649
2025-06-11,01:15:00,4.30305,4.30348,4.30305,4.30348,76880.733243
2025-06-11,01:30:00,4.30348,4.30348,4.30305,4.30305,76802.613896
2025-06-11,01:45:00,4.30305,4.30348,4.30305,4.30305,49975.818693
2025-06-11,02:00:00,4.30305,4.30348,4.30305,4.30348,35431.8275857
2025-06-11,02:15:00,4.30348,4.30728,4.28407,4.30598,155833.668777
2025-06-11,02:30:00,4.30528,4.31406,4.29225,4.29898,225458.245626
2025-06-11,02:45:00,4.29788,4.30418,4.27867,4.27904,163086.919547
2025-06-11,03:00:00,4.27904,4.28937,4.26883,4.28937,56388.912729
2025-06-11,03:15:00,4.29057,4.29057,4.24172,4.24204,169355.97744402
2025-06-11,03:30:00,4.24164,4.25833,4.24164,4.25303,113629.8435429
2025-06-11,03:45:00,4.25263,4.25653,4.24632,4.24632,233513.205001
2025-06-11,04:00:00,4.24612,4.25765,4.24612,4.25215,82732.165025
2025-06-11,04:15:00,4.25172,4.26206,4.24715,4.26206,89378.436739
2025-06-11,04:30:00,4.26266,4.27226,4.24822,4.25102,149649.9948036
2025-06-11,04:45:00,4.25102,4.26116,4.24825,4.25705,99292.058315
2025-06-11,05:00:00,4.25805,4.26346,4.25032,4.25325,97418.72886
2025-06-11,05:15:00,4.25325,4.26563,4.24962,4.26563,114834.205449
2025-06-11,05:30:00,4.26563,4.27103,4.25753,4.26751,150083.969737
2025-06-11,05:45:00,4.27021,4.27143,4.26431,4.26923,250171.37884735
2025-06-11,06:00:00,4.26923,4.28208,4.26521,4.28208,171805.39878542
2025-06-11,06:15:00,4.27978,4.28078,4.26698,4.27225,87779.057319
2025-06-11,06:30:00,4.27145,4.27445,4.26035,4.27208,158202.193035
2025-06-11,06:45:00,4.26888,4.27678,4.26128,4.27588,266404.728826
2025-06-11,07:00:00,4.27618,4.27696,4.26168,4.27075,95987.0548651
2025-06-11,07:15:00,4.27075,4.27278,4.25488,4.25488,178611.58264826
2025-06-11,07:30:00,4.25535,4.26078,4.25185,4.25825,102583.6685946
2025-06-11,07:45:00,4.25988,4.27928,4.25988,4.26668,169078.99849227
2025-06-11,08:00:00,4.26608,4.27535,4.26515,4.27055,135715.943844
2025-06-11,08:15:00,4.27055,4.29526,4.27055,4.29236,175331.10196
2025-06-11,08:30:00,4.29236,4.29646,4.28016,4.29279,120224.9014296
2025-06-11,08:45:00,4.29469,4.30069,4.28256,4.29056,76263.30337
2025-06-11,09:00:00,4.29086,4.29276,4.27245,4.28569,127249.902397
2025-06-11,09:15:00,4.28569,4.30879,4.28386,4.29676,163090.271027
2025-06-11,09:30:00,4.29676,4.32346,4.29676,4.31399,423269.2465314
2025-06-11,09:45:00,4.31569,4.33527,4.31446,4.3319,291043.237393
2025-06-11,10:00:00,4.3327,4.33417,4.31349,4.31369,133278.404133
2025-06-11,10:15:00,4.31279,4.3281,4.30693,4.31803,170185.952826
2025-06-11,10:30:00,4.31873,4.32323,4.28593,4.28653,242405.4125904
2025-06-11,10:45:00,4.28653,4.29523,4.28288,4.28288,113860.498165
2025-06-11,11:00:00,4.28088,4.29369,4.27073,4.27868,129697.503384
2025-06-11,11:15:00,4.27868,4.29199,4.26493,4.26493,73764.959039
2025-06-11,11:30:00,4.27188,4.29189,4.26913,4.28503,115424.820158
2025-06-11,11:45:00,4.28953,4.29093,4.26363,4.26413,180433.922361
2025-06-11,12:00:00,4.26393,4.27068,4.24935,4.25045,174995.556004
2025-06-11,12:15:00,4.25245,4.25408,4.23605,4.24807,268871.736645
2025-06-11,12:30:00,4.24807,4.26055,4.24302,4.25042,106176.227684
2025-06-11,12:45:00,4.25318,4.26088,4.24432,4.25538,128975.804369
2025-06-11,13:00:00,4.25768,4.26248,4.24862,4.25998,107402.209389
2025-06-11,13:15:00,4.25798,4.26728,4.25223,4.25268,151303.242985
2025-06-11,13:30:00,4.25168,4.25888,4.22972,4.23047,227397.8081902
2025-06-11,13:45:00,4.23417,4.24817,4.21456,4.21456,338058.96094
2025-06-11,14:00:00,4.21957,4.22552,4.21276,4.22382,244282.033278
2025-06-11,14:15:00,4.22382,4.24382,4.22152,4.24382,161341.218766
2025-06-11,14:30:00,4.24572,4.25067,4.21382,4.21872,144997.503944
2025-06-11,14:45:00,4.21932,4.30829,4.21932,4.29879,422453.62511898
2025-06-11,15:00:00,4.29879,4.30779,4.27776,4.27776,232270.756788
2025-06-11,15:15:00,4.27535,4.30066,4.27015,4.28146,259372.676698
2025-06-11,15:30:00,4.28966,4.29606,4.27936,4.29269,166423.300159
2025-06-11,15:45:00,4.29269,4.29569,4.26315,4.28589,201831.911176
2025-06-11,16:00:00,4.28589,4.28859,4.26415,4.27888,153304.454974
2025-06-11,16:15:00,4.27888,4.28336,4.26955,4.28146,164487.698198
2025-06-11,16:30:00,4.28426,4.3338,4.28068,4.33337,194623.266721
2025-06-11,16:45:00,4.3365,4.3437,4.31149,4.31306,223225.526199
2025-06-11,17:00:00,4.31166,4.3256,4.31166,4.31326,254008.3990875
2025-06-11,17:15:00,4.31326,4.324,4.29669,4.29869,191169.9371604
2025-06-11,17:30:00,4.30016,4.31309,4.29126,4.30536,161194.75832164
2025-06-11,17:45:00,4.30296,4.342,4.29916,4.3386,544065.268539
2025-06-11,18:00:00,4.3386,4.34087,4.3259,4.34087,132237.490589
2025-06-11,18:15:00,4.3413,4.3413,4.30846,4.31206,179918.762575
2025-06-11,18:30:00,4.31206,4.32146,4.30689,4.31736,127470.755547
2025-06-11,18:45:00,4.31736,4.32937,4.31289,4.31966,113900.301796
2025-06-11,19:00:00,4.31966,4.3329,4.31429,4.32847,118931.9529442
2025-06-11,19:15:00,4.3289,4.3305,4.29526,4.30399,104942.193686
2025-06-11,19:30:00,4.30399,4.30399,4.28786,4.29759,90893.595725
2025-06-11,19:45:00,4.29929,4.31236,4.28348,4.29069,199061.499131
2025-06-11,20:00:00,4.29069,4.29679,4.25838,4.26378,161664.829259
2025-06-11,20:15:00,4.26378,4.26768,4.23455,4.25358,295152.426587
2025-06-11,20:30:00,4.25358,4.25358,4.22645,4.24907,194474.012596
2025-06-11,20:45:00,4.24857,4.25655,4.23135,4.25168,110503.696196
2025-06-11,21:00:00,4.25298,4.25898,4.24667,4.25398,116088.855833
2025-06-11,21:15:00,4.25398,4.25398,4.22134,4.22574,123676.800555
2025-06-11,21:30:00,4.22685,4.25693,4.22685,4.2529,699259.360393
2025-06-11,21:45:00,4.2529,4.26233,4.24162,4.25,496650.254429
2025-06-11,22:00:00,4.25,4.2523,4.23982,4.23982,143217.260112
2025-06-11,22:15:00,4.24392,4.24682,4.21108,4.21739,522313.33697429
2025-06-11,22:30:00,4.21739,4.25833,4.21689,4.25403,211235.8954919
2025-06-11,22:45:00,4.25343,4.25893,4.24892,4.2557,128670.639737
2025-06-11,23:00:00,4.2557,4.25933,4.24202,4.24202,173038.6930392
2025-06-11,23:15:00,4.24202,4.24882,4.23389,4.2438,148037.722034
2025-06-11,23:30:00,4.2498,4.26953,4.2498,4.25293,154931.9685
2025-06-11,23:45:00,4.25333,4.25583,4.18167,4.19538,393058.218217
2025-06-11,23:59:00,4.19528,4.2054,4.16878,4.17539,217674.863693
2025-06-12,00:15:00,4.17229,4.19128,4.15676,4.18724,235980.701984
2025-06-12,00:30:00,4.18664,4.19708,4.15106,4.15236,169447.2573158
2025-06-12,00:45:00,4.15836,4.16733,4.14743,4.14973,121607.376254
2025-06-12,01:00:00,4.14913,4.17227,4.14813,4.16907,77227.3452814
2025-06-12,01:15:00,4.16817,4.17805,4.16026,4.17685,76189.773011
2025-06-12,01:30:00,4.17585,4.18486,4.17275,4.18486,134325.980475
2025-06-12,01:45:00,4.18435,4.19538,4.17765,4.19538,151441.91431881
2025-06-12,02:00:00,4.19538,4.19748,4.19028,4.19238,84179.291045803
2025-06-12,02:15:00,4.19238,4.19558,4.17707,4.17715,79600.963933
2025-06-12,02:30:00,4.18015,4.20508,4.17615,4.20148,143707.466958
2025-06-12,02:45:00,4.20148,4.20198,4.15285,4.17645,162004.5875641
2025-06-12,03:00:00,4.17645,4.19428,4.16445,4.18737,129583.601867
2025-06-12,03:15:00,4.18617,4.18647,4.15726,4.17217,133280.083907
2025-06-12,03:30:00,4.17527,4.18047,4.15605,4.15605,115113.249448
2025-06-12,03:45:00,4.15985,4.17285,4.13784,4.16375,995415.956891
2025-06-12,04:00:00,4.16265,4.19016,4.16265,4.17965,427476.69549
2025-06-12,04:15:00,4.17965,4.20286,4.17965,4.20106,195919.371883
2025-06-12,04:30:00,4.20106,4.203,4.15928,4.16465,222877.034982
2025-06-12,04:45:00,4.16575,4.17098,4.15568,4.15568,94132.332318
2025-06-12,05:00:00,4.15335,4.17078,4.15335,4.16738,111839.454351
2025-06-12,05:15:00,4.16848,4.16898,4.15423,4.15933,108556.416074
2025-06-12,05:30:00,4.16223,4.16728,4.12756,4.13447,181057.44931952
2025-06-12,05:45:00,4.13523,4.15408,4.12703,4.14833,113153.866922
2025-06-12,06:00:00,4.14833,4.16278,4.14477,4.14847,217504.913107
2025-06-12,06:15:00,4.14777,4.14777,4.13543,4.14423,162223.0204838
2025-06-12,06:30:00,4.14547,4.14827,4.12863,4.13423,164307.06525937
2025-06-12,06:45:00,4.13423,4.14467,4.11912,4.11912,177452.997069
2025-06-12,07:00:00,4.11912,4.13643,4.11912,4.12873,131561.44643
2025-06-12,07:15:00,4.12713,4.13887,4.11112,4.11202,132190.551704
2025-06-12,07:30:00,4.11312,4.13567,4.11192,4.13467,149080.745327
2025-06-12,07:45:00,4.13467,4.14867,4.13133,4.14757,80741.903727
2025-06-12,08:00:00,4.15077,4.15077,4.12354,4.13076,59793.588447
2025-06-12,08:15:00,4.13076,4.13993,4.12342,4.12586,166146.24715145
2025-06-12,08:30:00,4.13146,4.13467,4.10332,4.10342,302255.952114
2025-06-12,08:45:00,4.10342,4.12112,4.10342,4.12112,160331.04233916
2025-06-12,09:00:00,4.12112,4.13203,4.11012,4.11284,121020.272803
2025-06-12,09:15:00,4.11284,4.11895,4.10632,4.10792,157295.695846
2025-06-12,09:30:00,4.10902,4.12255,4.09972,4.10114,158765.515293
2025-06-12,09:45:00,4.10114,4.10604,4.07763,4.08172,299442.289629
2025-06-12,10:00:00,4.08082,4.09283,4.07002,4.07002,359296.739669
2025-06-12,10:15:00,4.07002,4.07002,4.03601,4.05652,458872.035057
2025-06-12,10:30:00,4.05652,4.06082,4.03961,4.04002,390287.676264
2025-06-12,10:45:00,4.04002,4.06582,4.0126,4.06402,405948.001513
2025-06-12,11:00:00,4.06482,4.06492,4.04841,4.06072,218421.118011
2025-06-12,11:15:00,4.06292,4.07193,4.05105,4.05105,70866.596306
2025-06-12,11:30:00,4.05112,4.06162,4.04882,4.04982,38901.579829
2025-06-12,11:45:00,4.05172,4.08233,4.04651,4.08233,72587.234318
2025-06-12,12:00:00,4.08232,4.08253,4.07082,4.07672,67205.0886016
2025-06-12,12:15:00,4.07572,4.08412,4.06372,4.06522,49489.706306
2025-06-12,12:30:00,4.06892,4.06932,4.04831,4.05731,72095.143384
2025-06-12,12:45:00,4.05731,4.06082,4.04711,4.04761,75754.453233
2025-06-12,13:00:00,4.04761,4.06042,4.04371,4.04811,43779.685624
2025-06-12,13:15:00,4.04641,4.06231,4.03541,4.03821,72972.854121387
2025-06-12,13:30:00,4.04311,4.04851,4.02281,4.02491,62371.5723753
2025-06-12,13:45:00,4.02381,4.03171,4.0173,4.0232,88124.570369
2025-06-12,14:00:00,4.0213,4.03061,4.0159,4.02371,83459.306694
2025-06-12,14:15:00,4.02371,4.02731,4.0133,4.01601,85815.114662
2025-06-12,14:30:00,4.0102,4.02761,4.0091,4.02751,101564.8214716
2025-06-12,14:45:00,4.02731,4.07441,4.0246,4.07001,152624.291605
2025-06-12,15:00:00,4.07001,4.07491,4.05791,4.05931,101541.091175
2025-06-12,15:15:00,4.05841,4.09572,4.05841,4.09152,103537.871556
2025-06-12,15:30:00,4.08852,4.09482,4.07992,4.08032,123975.163829
2025-06-12,15:45:00,4.08222,4.09833,4.07251,4.09483,129595.1718829
2025-06-12,16:00:00,4.09483,4.09483,4.07311,4.08942,79684.713431877
2025-06-12,16:15:00,4.08732,4.10162,4.07321,4.09903,109939.09006157
2025-06-12,16:30:00,4.09983,4.10363,4.08973,4.09122,52560.313107
2025-06-12,16:45:00,4.09062,4.10554,4.08932,4.10104,53962.0590913
2025-06-12,17:00:00,4.10194,4.10472,4.09164,4.09804,58305.755833
