Date,Time,Open,High,Low,Close,Volume,Openint
2025-05-30,13:00:00,4.2088,4.2163,4.18168,4.20338,536642.0375804
2025-05-30,14:00:00,4.19818,4.22518,4.18676,4.22418,821414.1148064
2025-05-30,15:00:00,4.22418,4.22418,4.15948,4.19836,559730.9846347
2025-05-30,16:00:00,4.19736,4.21156,4.15817,4.16097,327341.3119331
2025-05-30,17:00:00,4.16117,4.20356,4.15817,4.18818,465856.594979
2025-05-30,18:00:00,4.19878,4.20806,4.18025,4.18856,372842.848736
2025-05-30,19:00:00,4.18856,4.19348,4.0459,4.1026,1188685.298831
2025-05-30,20:00:00,4.1006,4.1327,4.09217,4.13166,947611.97053191
2025-05-30,21:00:00,4.13216,4.18344,4.12906,4.17666,565612.325699
2025-05-30,22:00:00,4.17666,4.19474,4.17407,4.18394,460601.0350474
2025-05-30,23:00:00,4.18534,4.18916,4.15368,4.16997,378015.148565
2025-05-30,23:59:00,4.16917,4.16957,4.12757,4.13166,447429.11212342
2025-05-31,01:00:00,4.13276,4.13779,4.04639,4.04709,759950.1669955
2025-05-31,02:00:00,4.04709,4.06919,4.0074,4.05119,806967.229366
2025-05-31,03:00:00,4.04979,4.05869,3.9634,3.9822,1125595.030881
2025-05-31,04:00:00,3.9822,4.01999,3.91552,3.9547,1252285.721083
2025-05-31,05:00:00,3.9547,4.0051,3.9383,3.94211,681909.623891
2025-05-31,06:00:00,3.94461,3.96721,3.8988,3.9581,432921.8676
2025-05-31,07:00:00,3.9605,3.9884,3.92662,3.9771,589253.561092
2025-05-31,08:00:00,3.9771,3.9956,3.965,3.9687,445919.5253013
2025-05-31,09:00:00,3.9687,4.0073,3.9604,3.9916,332232.547332
2025-05-31,10:00:00,3.9907,4.0086,3.9858,3.9997,894192.14330993
2025-05-31,11:00:00,4.0019,4.0089,3.9689,3.9969,410001.4297727
2025-05-31,12:00:00,3.9969,4.0043,3.9686,3.9775,259856.7577455
2025-05-31,13:00:00,3.9772,4.0151,3.96629,3.9863,419415.41175593
2025-05-31,14:00:00,3.9863,3.9907,3.96639,3.97769,213796.6350248
2025-05-31,15:00:00,3.97769,4.05572,3.97559,4.05121,474976.46794518
2025-05-31,16:00:00,4.05121,4.08462,4.04751,4.05202,538798.54531719
2025-05-31,17:00:00,4.05372,4.09632,4.05071,4.09212,488353.28466871
2025-05-31,18:00:00,4.09242,4.12274,4.07121,4.08022,247734.55686613
2025-05-31,19:00:00,4.07902,4.11693,4.07231,4.09883,367624.549375
2025-05-31,20:00:00,4.09883,4.10822,4.07072,4.07632,700171.11561153
2025-05-31,21:00:00,4.07462,4.10063,4.06962,4.08142,256079.32609561
2025-05-31,22:00:00,4.08052,4.11073,4.07692,4.10203,201067.42180666
2025-05-31,23:00:00,4.10103,4.10133,4.08473,4.09532,226864.05841222
2025-05-31,23:59:00,4.09813,4.11892,4.09593,4.11162,449538.88211837
2025-06-01,01:00:00,4.11272,4.11272,4.08262,4.08963,191740.38198809
2025-06-01,02:00:00,4.08963,4.09773,4.07071,4.07882,394204.96135887
2025-06-01,03:00:00,4.07882,4.08392,4.04961,4.07341,252348.17705377
2025-06-01,04:00:00,4.07221,4.08773,4.04381,4.04381,226727.51905995
2025-06-01,05:00:00,4.04381,4.07251,4.02841,4.07132,187929.8431777
2025-06-01,06:00:00,4.07142,4.08302,4.04701,4.07942,244622.6332327
2025-06-01,07:00:00,4.07972,4.10222,4.06121,4.09402,254883.5361644
2025-06-01,08:00:00,4.09302,4.09522,4.07141,4.07171,456834.6459989
2025-06-01,09:00:00,4.07091,4.08112,4.05041,4.05181,193596.6243858
2025-06-01,10:00:00,4.05222,4.05721,4.0377,4.04351,243502.2385352
2025-06-01,11:00:00,4.04391,4.04911,4.0209,4.0315,329659.516917
2025-06-01,12:00:00,4.0315,4.03521,3.97319,3.9845,389947.71140657
2025-06-01,13:00:00,3.9847,4.0086,3.9843,3.9954,190693.32041014
2025-06-01,14:00:00,3.9949,4.0363,3.9919,4.03331,201354.5990054
2025-06-01,15:00:00,4.03221,4.03481,3.992,4.0023,340952.71730161
2025-06-01,16:00:00,4.0014,4.03021,3.9962,4.0233,237830.17254125
2025-06-01,17:00:00,4.0233,4.06691,4.0147,4.04711,197513.80597031
2025-06-01,18:00:00,4.04861,4.05672,4.0349,4.04821,88409.9215681
2025-06-01,19:00:00,4.05132,4.05272,4.04841,4.04981,224683.561776
2025-06-01,20:00:00,4.04981,4.06522,4.04941,4.05722,100603.43311247
2025-06-01,21:00:00,4.05822,4.06262,3.9948,4.0141,396959.4884137
2025-06-01,22:00:00,4.0234,4.03941,4.0179,4.0322,313395.90609117
2025-06-01,23:00:00,4.0318,4.05061,4.0239,4.03501,227331.74600178
2025-06-01,23:59:00,4.03501,4.06951,4.02791,4.05791,297307.62414891
2025-06-02,04:00:00,4.07281,4.07371,4.05901,4.05901,21051.869211893
2025-06-02,05:00:00,4.05941,4.07371,4.024,4.0291,289693.97001603
2025-06-02,06:00:00,4.027,4.0329,4.0034,4.0213,334442.08158667
2025-06-02,07:00:00,4.0227,4.04031,4.0139,4.0139,161633.2588293
2025-06-02,08:00:00,4.0144,4.04071,4.0102,4.02641,145452.02312
2025-06-02,09:00:00,4.0254,4.03921,4.0107,4.03471,869091.9704688
2025-06-02,10:00:00,4.03471,4.05091,4.0125,4.0162,468933.89196041
2025-06-02,11:00:00,4.0159,4.02731,3.9713,3.9753,432115.73655043
2025-06-02,12:00:00,3.9753,3.987,3.95619,3.96309,432312.16727749
2025-06-02,13:00:00,3.9629,3.9843,3.954,3.9628,598600.23198766
2025-06-02,14:00:00,3.9637,3.9801,3.9563,3.9685,172447.1906568
2025-06-02,15:00:00,3.9685,4.0174,3.9666,4.0133,262542.7654608
2025-06-02,16:00:00,4.0149,4.045,3.9973,4.0092,165948.3100887
2025-06-02,17:00:00,4.0107,4.0568,4.0027,4.0167,365076.23428981
2025-06-02,18:00:00,4.0172,4.04961,4.0129,4.031,393853.28699473
2025-06-02,19:00:00,4.031,4.0438,4.0171,4.0265,310682.6747285
2025-06-02,20:00:00,4.0265,4.0493,4.0244,4.0407,386605.21826657
2025-06-02,21:00:00,4.0382,4.06121,4.03191,4.03841,239977.74878932
2025-06-02,22:00:00,4.04131,4.05661,4.0119,4.03681,96800.83931049
2025-06-02,23:00:00,4.03721,4.08002,4.0229,4.06971,291875.0009447
2025-06-02,23:59:00,4.06911,4.12541,4.06741,4.12091,691097.46154
2025-06-03,01:00:00,4.12091,4.17123,4.12031,4.14831,501688.0060883
2025-06-03,02:00:00,4.14831,4.16043,4.14093,4.14573,620192.45294256
2025-06-03,03:00:00,4.14573,4.18372,4.13901,4.17904,449321.90958926
2025-06-03,04:00:00,4.17944,4.22092,4.17282,4.20672,370520.47425043
2025-06-03,05:00:00,4.20802,4.22387,4.17102,4.17644,826329.124521
2025-06-03,06:00:00,4.17644,4.18275,4.14736,4.16333,706279.685093
2025-06-03,07:00:00,4.16333,4.16333,4.12484,4.13475,637637.71734391
2025-06-03,08:00:00,4.13115,4.16805,4.12474,4.16055,506984.1346393
2025-06-03,09:00:00,4.16055,4.17984,4.15943,4.17473,435947.371612
2025-06-03,10:00:00,4.17473,4.19096,4.16385,4.16575,545232.7015568
2025-06-03,11:00:00,4.16533,4.17575,4.13743,4.14874,543522.8180811
2025-06-03,12:00:00,4.14874,4.16725,4.14133,4.16585,305647.5994717
2025-06-03,13:00:00,4.16585,4.17995,4.16085,4.16993,279922.4348488
2025-06-03,14:00:00,4.17263,4.18214,4.14984,4.14984,227741.63002
2025-06-03,15:00:00,4.15114,4.16445,4.13313,4.14634,682117.02946
2025-06-03,16:00:00,4.14634,4.17665,4.13543,4.15565,868068.239366
2025-06-03,17:00:00,4.15495,4.20154,4.13883,4.19588,845555.2992232
2025-06-03,18:00:00,4.20038,4.20758,4.17565,4.18866,1160698.918502
2025-06-03,19:00:00,4.18866,4.2016,4.17027,4.17327,313178.10368
2025-06-03,20:00:00,4.17327,4.20608,4.16948,4.19478,178374.6168055
2025-06-03,21:00:00,4.18829,4.1952,4.16998,4.18507,189388.9432727
2025-06-03,22:00:00,4.18437,4.20678,4.18187,4.1957,123491.89097494
2025-06-03,23:00:00,4.1969,4.1987,4.12905,4.15318,517033.9774509
2025-06-03,23:59:00,4.15248,4.16388,4.10135,4.10855,720892.6270735
2025-06-04,01:00:00,4.11256,4.16006,4.11175,4.15508,440304.40956302
2025-06-04,02:00:00,4.15518,4.16228,4.13617,4.14696,296649.82791621
2025-06-04,03:00:00,4.14746,4.15968,4.12615,4.15396,464986.5846953
2025-06-04,04:00:00,4.15578,4.20848,4.15518,4.18717,592835.521328
2025-06-04,05:00:00,4.18547,4.20528,4.17249,4.18047,379076.83784746
2025-06-04,06:00:00,4.17867,4.2075,4.17148,4.1966,594642.3142861
2025-06-04,07:00:00,4.1966,4.20728,4.19078,4.20518,518626.26725823
2025-06-04,08:00:00,4.20798,4.21511,4.18187,4.1951,415247.4856709
2025-06-04,09:00:00,4.1949,4.2096,4.17669,4.2096,356558.16970972
2025-06-04,10:00:00,4.2085,4.20938,4.17469,4.17669,363655.56967912
2025-06-04,11:00:00,4.17669,4.20642,4.1764,4.18581,388712.022089
2025-06-04,12:00:00,4.18591,4.18821,4.15809,4.17659,387720.5627921
2025-06-04,13:00:00,4.17749,4.18729,4.14767,4.14947,675639.79165843
2025-06-04,14:00:00,4.14837,4.16008,4.13028,4.13358,576854.65106429
2025-06-04,15:00:00,4.13228,4.13928,4.07344,4.08075,2903666.0396139
2025-06-04,16:00:00,4.08075,4.09586,4.05863,4.07484,1226305.7039652
2025-06-04,17:00:00,4.07614,4.08464,4.04322,4.07944,739627.6420215
2025-06-04,18:00:00,4.08044,4.12137,4.07784,4.11076,615111.802564
2025-06-04,19:00:00,4.11076,4.11717,4.08534,4.10255,494528.33933013
2025-06-04,20:00:00,4.10255,4.10255,4.03492,4.04553,493899.41072828
2025-06-04,21:00:00,4.04362,4.07835,4.04362,4.07494,312276.37222017
2025-06-04,22:00:00,4.07114,4.07114,4.05003,4.05003,213278.586741
2025-06-04,23:00:00,4.04962,4.05213,3.9942,4.01251,749872.00882776
2025-06-04,23:59:00,4.01251,4.04542,3.98759,4.04402,755842.545753
2025-06-05,01:00:00,4.04412,4.04823,4.02051,4.03662,409065.72329486
2025-06-05,02:00:00,4.03662,4.03712,4.0082,4.02051,539372.01585
2025-06-05,03:00:00,4.02051,4.03272,3.9998,4.02221,398076.5725095
2025-06-05,04:00:00,4.02241,4.04503,4.0113,4.01431,376356.10250834
2025-06-05,05:00:00,4.01321,4.04883,4.0091,4.03922,519253.64898031
2025-06-05,06:00:00,4.04022,4.04022,4.01911,4.03922,447386.187245
2025-06-05,07:00:00,4.03882,4.05753,4.03181,4.05243,234704.77412446
2025-06-05,08:00:00,4.05223,4.06073,4.01851,4.02752,496015.451665
2025-06-05,09:00:00,4.02752,4.04333,4.01321,4.01461,583804.74002043
2025-06-05,10:00:00,4.01461,4.05563,4.01151,4.02782,508351.814936
2025-06-05,11:00:00,4.02892,4.04202,4.0062,4.0084,404294.4146978
2025-06-05,12:00:00,4.0084,4.03632,4.0047,4.02712,361731.958288
2025-06-05,13:00:00,4.02712,4.03662,3.99029,4.0061,566639.17199904
2025-06-05,14:00:00,4.0061,4.01531,3.9969,4.01451,358290.63803187
2025-06-05,15:00:00,4.01451,4.07404,3.9981,4.06914,839342.18531814
2025-06-05,16:00:00,4.06914,4.07845,3.9995,4.0005,675279.518954
2025-06-05,17:00:00,4.0005,4.04583,3.96568,4.02611,921104.4100555
2025-06-05,18:00:00,4.02611,4.03882,4.01421,4.03372,443498.73352212
2025-06-05,19:00:00,4.03372,4.03372,3.96208,3.97008,641734.96045096
2025-06-05,20:00:00,3.97048,3.9977,3.96858,3.97449,436925.9589121
2025-06-05,21:00:00,3.97449,3.9951,3.94668,3.97749,342291.67751
2025-06-05,22:00:00,3.97589,3.97698,3.8357,3.90445,1760261.9042702
2025-06-05,23:00:00,3.90215,3.91557,3.74597,3.75328,1620698.272688
2025-06-05,23:59:00,3.75328,3.83332,3.74837,3.82755,1410209.174489
2025-06-06,01:00:00,3.82441,3.84394,3.79069,3.83542,834353.968133
2025-06-06,02:00:00,3.83542,3.84798,3.81651,3.83346,996587.19592973
2025-06-06,03:00:00,3.83346,3.86227,3.80646,3.85843,809520.840828
2025-06-06,04:00:00,3.85813,3.87327,3.84878,3.86397,492246.6519176
2025-06-06,05:00:00,3.86397,3.87544,3.85091,3.85119,400228.49558812
2025-06-06,06:00:00,3.85119,3.85504,3.85119,3.85157,232828.530795
2025-06-06,07:00:00,3.85157,3.92466,3.85157,3.92242,675172.844986
2025-06-06,08:00:00,3.92332,3.92572,3.89845,3.90925,418752.406033
2025-06-06,09:00:00,3.90925,3.91816,3.89014,3.90295,448503.58944201
2025-06-06,10:00:00,3.90145,3.91497,3.88115,3.88634,444378.514693
2025-06-06,11:00:00,3.88644,3.89436,3.87545,3.88254,439588.90339231
2025-06-06,12:00:00,3.88354,3.90796,3.87985,3.88914,565652.72247425
2025-06-06,13:00:00,3.88864,3.90975,3.88305,3.89566,340863.19220855
2025-06-06,14:00:00,3.89566,3.92066,3.89216,3.91436,434925.99633485
2025-06-06,15:00:00,3.91466,3.95808,3.90885,3.94037,682225.250586
2025-06-06,16:00:00,3.94027,3.97949,3.92906,3.96058,751426.265169
2025-06-06,17:00:00,3.96238,3.97746,3.95358,3.96157,426956.70020724
2025-06-06,18:00:00,3.96428,3.99429,3.95717,3.97018,533393.2171067
2025-06-06,19:00:00,3.97108,3.98348,3.94456,3.95263,554926.6112681
2025-06-06,20:00:00,3.95263,3.95515,3.92069,3.9253,461224.645385
2025-06-06,21:00:00,3.9259,3.94532,3.89625,3.90664,593948.073157
2025-06-06,22:00:00,3.90734,3.90734,3.88293,3.88763,365906.688031
2025-06-06,23:00:00,3.88763,3.91396,3.88653,3.89874,259620.283425
2025-06-06,23:59:00,3.89944,3.91395,3.88432,3.90694,197503.21965758
2025-06-07,01:00:00,3.91275,3.91395,3.89082,3.89322,459571.23227103
2025-06-07,02:00:00,3.88903,3.90093,3.87793,3.89422,412862.23293483
2025-06-07,03:00:00,3.89352,3.92385,3.87052,3.92245,402336.86686436
2025-06-07,04:00:00,3.92475,3.93914,3.91325,3.92563,454138.60712801
2025-06-07,05:00:00,3.92663,3.95177,3.91885,3.95067,335171.10983741
2025-06-07,06:00:00,3.95067,3.98288,3.95067,3.97988,336761.2106984
2025-06-07,07:00:00,3.97788,3.98218,3.95977,3.97238,297284.53819586
2025-06-07,08:00:00,3.97318,4.0052,3.96557,4.0043,788903.351097
2025-06-07,09:00:00,4.0043,4.02932,3.99409,4.02872,965867.667636
2025-06-07,10:00:00,4.02812,4.03663,4.01061,4.02922,190613.09337583
2025-06-07,11:00:00,4.02922,4.03913,4.01021,4.01441,211039.9410673
2025-06-07,12:00:00,4.01441,4.02382,3.99109,3.99489,401440.2734006
2025-06-07,13:00:00,3.99489,4.02832,3.98939,4.02622,427823.04441299
2025-06-07,14:00:00,4.03332,4.03782,4.02422,4.02522,160954.495581
2025-06-07,15:00:00,4.02522,4.05123,4.01961,4.03953,383907.4860655
2025-06-07,16:00:00,4.03783,4.05223,4.03022,4.03963,436563.80508355
2025-06-07,17:00:00,4.03963,4.05505,4.03432,4.05405,283571.3192129
2025-06-07,18:00:00,4.05405,4.06215,4.02982,4.03822,454707.85659202
2025-06-07,19:00:00,4.03903,4.04923,4.01711,4.01981,326574.67084898
2025-06-07,20:00:00,4.01971,4.03012,4.0064,4.01221,218426.94108838
2025-06-07,21:00:00,4.01281,4.03442,4.0093,4.01751,225400.16568087
2025-06-07,22:00:00,4.02041,4.03342,4.01521,4.02031,153473.41635689
2025-06-07,23:00:00,4.02071,4.02982,4.01631,4.02442,89544.115324527
2025-06-07,23:59:00,4.02391,4.04863,4.02091,4.04863,288937.95775578
2025-06-08,01:00:00,4.04543,4.05505,4.03122,4.04683,249294.34171587
2025-06-08,02:00:00,4.04653,4.05024,4.02612,4.02832,433385.0939655
2025-06-08,03:00:00,4.02632,4.03613,4.02031,4.02512,331149.571715
2025-06-08,04:00:00,4.02411,4.03623,4.01501,4.03513,342551.0292691
2025-06-08,05:00:00,4.03513,4.04253,4.02792,4.04233,211225.5380634
2025-06-08,06:00:00,4.04233,4.04233,4.02041,4.02792,211520.12470744
2025-06-08,07:00:00,4.02792,4.04063,4.01901,4.04003,294514.17137798
2025-06-08,08:00:00,4.04183,4.05024,4.03092,4.03102,187844.78957548
2025-06-08,09:00:00,4.03572,4.06155,4.02642,4.05093,466693.1745615
2025-06-08,10:00:00,4.05113,4.05764,4.03072,4.03282,312853.5406929
2025-06-08,11:00:00,4.03282,4.03632,4.01891,4.03002,275257.85223367
2025-06-08,12:00:00,4.02722,4.03192,3.98138,4.0036,680272.16215958
2025-06-08,13:00:00,4.0037,4.01501,3.98839,4.0036,313769.026994
2025-06-08,14:00:00,4.005,4.04953,4.005,4.04833,557762.7616545
2025-06-08,15:00:00,4.04693,4.06005,4.03192,4.03592,495187.8146845
2025-06-08,16:00:00,4.03552,4.09627,4.03492,4.07345,610006.5554463
2025-06-08,17:00:00,4.07345,4.08836,4.05904,4.08346,466262.44624056
2025-06-08,18:00:00,4.08346,4.10197,4.07835,4.07985,177015.53046625
2025-06-08,19:00:00,4.07915,4.10997,4.07335,4.10937,440039.3107406
2025-06-08,20:00:00,4.10967,4.11487,4.07875,4.08085,465384.889344
2025-06-08,21:00:00,4.07945,4.09176,4.06264,4.08895,822597.4966639
2025-06-08,22:00:00,4.08955,4.09156,4.07654,4.07805,260874.99994247
2025-06-08,23:00:00,4.07805,4.08666,4.07204,4.07895,106036.47577
2025-06-08,23:59:00,4.06105,4.07294,4.05103,4.06124,328171.5660093
2025-06-09,01:00:00,4.06494,4.07408,4.02691,4.02892,402574.03656
2025-06-09,02:00:00,4.02842,4.03452,4.02041,4.02471,300814.946637
2025-06-09,03:00:00,4.02471,4.04263,4.01271,4.01871,496991.81139225
2025-06-09,04:00:00,4.02001,4.02512,4.0031,4.0031,240751.076705
2025-06-09,05:00:00,4.0031,4.02231,3.9949,3.9973,182682.3928325
2025-06-09,06:00:00,3.9981,4.01131,3.98889,4.004,246991.90486366
2025-06-09,07:00:00,4.004,4.01351,3.99279,3.9941,273870.65088566
2025-06-09,08:00:00,3.99289,3.99509,3.97348,3.97658,361161.90066809
2025-06-09,09:00:00,3.97658,3.99389,3.96587,3.98919,340347.21111835
2025-06-09,10:00:00,3.98919,4.0044,3.98229,3.9999,372659.70121395
2025-06-09,11:00:00,3.9986,4.01291,3.97698,4.0067,517118.6284493
2025-06-09,12:00:00,4.0067,4.05744,4.0044,4.05103,814782.377178
2025-06-09,13:00:00,4.05103,4.07795,4.03702,4.05213,914145.179882
2025-06-09,14:00:00,4.05223,4.07374,4.04593,4.05563,557588.610242
2025-06-09,15:00:00,4.05563,4.05953,4.02351,4.03382,998233.1069653
2025-06-09,16:00:00,4.03412,4.04614,3.98409,3.98789,2133732.519631
2025-06-09,17:00:00,3.98679,4.02773,3.98679,4.01281,805451.1530799
2025-06-09,18:00:00,4.01281,4.04312,4.0057,4.02462,345833.21737415
2025-06-09,19:00:00,4.02382,4.06927,4.02301,4.05404,769152.2298357
2025-06-09,20:00:00,4.05114,4.08107,4.04441,4.07746,689550.83489141
2025-06-09,21:00:00,4.07746,4.09927,4.06291,4.06752,635723.6074183
2025-06-09,22:00:00,4.07042,4.08577,4.05197,4.06301,666254.3523435
2025-06-09,23:00:00,4.06281,4.08788,4.05858,4.08478,426959.5165352
2025-06-09,23:59:00,4.08408,4.14594,4.07902,4.12743,1116911.439147
2025-06-10,01:00:00,4.13549,4.15922,4.13133,4.15147,728963.884551
2025-06-10,02:00:00,4.15147,4.16394,4.12984,4.16374,749018.88267295
2025-06-10,03:00:00,4.16254,4.19543,4.14691,4.18474,756947.7182543
2025-06-10,04:00:00,4.18333,4.21891,4.16662,4.2025,795083.9264494
2025-06-10,05:00:00,4.2024,4.21127,4.1651,4.17559,623546.285552
2025-06-10,06:00:00,4.17559,4.18007,4.1423,4.15869,732406.0946892
2025-06-10,07:00:00,4.15869,4.1619,4.12631,4.13731,476219.43289484
2025-06-10,08:00:00,4.13611,4.15558,4.1065,4.1231,581950.08364606
2025-06-10,09:00:00,4.1154,4.14098,4.0951,4.1391,504865.5861769
2025-06-10,10:00:00,4.1396,4.1408,4.10733,4.11528,661461.05324808
2025-06-10,11:00:00,4.11748,4.13922,4.10855,4.11273,443333.9550807
2025-06-10,12:00:00,4.11273,4.14732,4.10653,4.1449,801019.967915
2025-06-10,13:00:00,4.1286,4.14823,4.11203,4.12297,835137.094105
2025-06-10,14:00:00,4.12421,4.23957,4.11442,4.23389,1254593.1779519
2025-06-10,15:00:00,4.23389,4.31062,4.22177,4.28663,1646257.9166227
2025-06-10,16:00:00,4.28577,4.29951,4.21655,4.2527,1091244.2710767
2025-06-10,17:00:00,4.23947,4.26528,4.19766,4.21805,580626.01529284
2025-06-10,18:00:00,4.21465,4.2583,4.19844,4.24154,502719.98657936
2025-06-10,19:00:00,4.24114,4.2853,4.24114,4.24515,746073.41882375
2025-06-10,20:00:00,4.24414,4.27339,4.23414,4.24334,648525.12548454
2025-06-10,21:00:00,4.24244,4.29047,4.22936,4.27959,666394.30680151
2025-06-10,22:00:00,4.27959,4.31666,4.25853,4.27664,689279.052387
2025-06-10,23:00:00,4.27674,4.27674,4.23572,4.25062,941900.9202727
2025-06-10,23:59:00,4.25263,4.27404,4.23522,4.25973,941076.689129
2025-06-11,01:00:00,4.25765,4.30938,4.25285,4.30305,571164.290887
2025-06-11,02:00:00,4.30305,4.30348,4.30305,4.30348,239090.9934177
2025-06-11,03:00:00,4.30348,4.31406,4.26883,4.28937,600767.746679
2025-06-11,04:00:00,4.29057,4.29057,4.24164,4.25215,599231.19101292
2025-06-11,05:00:00,4.25172,4.27226,4.24715,4.25325,435739.2187176
2025-06-11,06:00:00,4.25325,4.28208,4.24962,4.28208,686894.95281878
2025-06-11,07:00:00,4.27978,4.28078,4.26035,4.27075,608373.0340451
2025-06-11,08:00:00,4.27075,4.27928,4.25185,4.27055,585990.19357913
2025-06-11,09:00:00,4.27055,4.30069,4.27055,4.28569,499069.2091566
2025-06-11,10:00:00,4.28569,4.33527,4.28386,4.31369,1010681.1590844
2025-06-11,11:00:00,4.31279,4.3281,4.27073,4.27868,656149.3669654
2025-06-11,12:00:00,4.27868,4.29199,4.24935,4.25045,544619.257562
2025-06-11,13:00:00,4.25245,4.26248,4.23605,4.25998,611425.978087
2025-06-11,14:00:00,4.25798,4.26728,4.21276,4.22382,961042.0453932
2025-06-11,15:00:00,4.22382,4.30829,4.21382,4.27776,961063.10461698
2025-06-11,16:00:00,4.27535,4.30066,4.26315,4.27888,780932.343007
2025-06-11,17:00:00,4.27888,4.3437,4.26955,4.31326,836344.8902055
2025-06-11,18:00:00,4.31326,4.342,4.29126,4.34087,1028667.45461
2025-06-11,19:00:00,4.3413,4.3413,4.30689,4.32847,540221.7728622
2025-06-11,20:00:00,4.3289,4.3305,4.25838,4.26378,556562.117801
2025-06-11,21:00:00,4.26378,4.26768,4.22645,4.25398,716218.991212
2025-06-11,22:00:00,4.25398,4.26233,4.22134,4.23982,1462803.675489
2025-06-11,23:00:00,4.24392,4.25933,4.21108,4.24202,1035258.5652424
2025-06-11,23:59:00,4.24202,4.26953,4.16878,4.17539,913702.772444
2025-06-12,01:00:00,4.17229,4.19708,4.14743,4.16907,604263.0215494
2025-06-12,02:00:00,4.16817,4.19748,4.16026,4.19238,446137.28863661
2025-06-12,03:00:00,4.19238,4.20508,4.15285,4.18737,514897.7879481
2025-06-12,04:00:00,4.18617,4.19016,4.13784,4.17965,1671286.516705
2025-06-12,05:00:00,4.17965,4.203,4.15335,4.16738,624769.947853
2025-06-12,06:00:00,4.16848,4.16898,4.12703,4.14847,620274.780221
2025-06-12,07:00:00,4.14777,4.14827,4.11912,4.12873,635546.806381
2025-06-12,08:00:00,4.12713,4.15077,4.11112,4.13076,421808.479846
2025-06-12,09:00:00,4.13076,4.13993,4.10332,4.11284,749755.08529316
2025-06-12,10:00:00,4.11284,4.12255,4.07002,4.07002,974801.387717
2025-06-12,11:00:00,4.07002,4.07002,4.0126,4.06072,1473529.764944
2025-06-12,12:00:00,4.06292,4.08253,4.04651,4.07672,249561.5922616
2025-06-12,13:00:00,4.07572,4.08412,4.04371,4.04811,241121.732895
2025-06-12,14:00:00,4.04641,4.06231,4.0159,4.02371,306930.868189
2025-06-12,15:00:00,4.02371,4.07491,4.0091,4.05931,441546.227644
2025-06-12,16:00:00,4.05841,4.09833,4.05841,4.08942,436794.32335216
2025-06-12,17:00:00,4.08732,4.10554,4.07321,4.09804,274767.9559503
2025-06-12,18:00:00,4.09804,4.10354,4.0237,4.02841,302253.0374852
2025-06-12,19:00:00,4.02821,4.07313,4.023,4.05491,280634.3241315
2025-06-12,20:00:00,4.05491,4.09683,4.04812,4.08852,387135.10558806
2025-06-12,21:00:00,4.08432,4.08473,4.0231,4.03731,489913.97593969
2025-06-12,22:00:00,4.03901,4.04881,3.97039,3.97569,537247.42662049
2025-06-12,23:00:00,3.97639,3.9957,3.91006,3.93377,730633.2426608
2025-06-12,23:59:00,3.93437,3.95008,3.92827,3.94828,172071
